2.453965328322320245e+06 1.292479994967011270e-01 1.006543800618215245e+00
2.453965328362720553e+06 1.339383801424664233e-01 9.936547877413718366e-01
2.453965328403120860e+06 1.500676212443375623e-01 9.810498186264972054e-01
2.453965328443521168e+06 1.635442458877019722e-01 9.693794667027885170e-01
2.453965328483921476e+06 1.697952674031990850e-01 9.581005392628176853e-01
2.453965328524321783e+06 1.802910790237408634e-01 9.470905171021433144e-01
2.453965328564722091e+06 1.940360659267849064e-01 9.369105125604538786e-01
2.453965328605122399e+06 2.016387893656258756e-01 9.274691707118817297e-01
2.453965328645522706e+06 2.075083189094318048e-01 9.183387801604874223e-01
2.453965328685923014e+06 2.120202740776412353e-01 9.093799246194010921e-01
2.453965328726323321e+06 2.199037066675031682e-01 9.007809109990747576e-01
2.453965328766723629e+06 2.332178217001735776e-01 8.931893906090256907e-01
2.453965328807123937e+06 2.434740461494742381e-01 8.868671293895111774e-01
2.453965328847524244e+06 2.517103120572157238e-01 8.815978890442852656e-01
2.453965328887924552e+06 2.526544945961028965e-01 8.768700805782687624e-01
2.453965328928324860e+06 2.542134703101959770e-01 8.723126100165445873e-01
2.453965328968725167e+06 2.601000133165811690e-01 8.682978120062858629e-01
2.453965329009125475e+06 2.615924935611689817e-01 8.648890739755853430e-01
2.453965329049525782e+06 2.590354068406049981e-01 8.615987434284052560e-01
2.453965329089926090e+06 2.670406165592316694e-01 8.588957479226184688e-01
2.453965329130326398e+06 2.765327890342072492e-01 8.576428286785047206e-01
2.453965329170726705e+06 2.790153342334444342e-01 8.575934121505275343e-01
2.453965329211127013e+06 2.788743604673845633e-01 8.582115018870767331e-01
2.453965329251527321e+06 2.745637569985747706e-01 8.591133218819373418e-01
2.453965329291927628e+06 2.702910245989482707e-01 8.600655433012136530e-01
2.453965329332327936e+06 2.659975310069284671e-01 8.610933161345226683e-01
2.453965329372728243e+06 2.677735977547887058e-01 8.626209193305919287e-01
2.453965329413128551e+06 2.681373307160686004e-01 8.650058956033599422e-01
2.453965329453528859e+06 2.620729945442949460e-01 8.678005984825982733e-01
2.453965329493929166e+06 2.575472452607096008e-01 8.707227851767954663e-01
2.453965329534329474e+06 2.546306100704944231e-01 8.740024333546476676e-01
2.453965329574729782e+06 2.546619600330314870e-01 8.779757879384944008e-01
2.453965329615130089e+06 2.549043056893437464e-01 8.829061458949089003e-01
2.453965329655530397e+06 2.494334297876903972e-01 8.884990437545672304e-01
2.453965329695930704e+06 2.446572107181607669e-01 8.944717321237816154e-01
2.453965329736331012e+06 2.417751563910339463e-01 9.010249413583446554e-01
2.453965329776731320e+06 2.318679411338789575e-01 9.078603480736352482e-01
2.453965329817131627e+06 2.176237561288493216e-01 9.142478885477410833e-01
2.453965329857531935e+06 2.102680612011509076e-01 9.203305152749361451e-01
2.453965329897932243e+06 2.039795623762906407e-01 9.266167454452390873e-01
2.453965329938332550e+06 1.987302383535917427e-01 9.332595238531681270e-01
2.453965329978732858e+06 1.917030262867596424e-01 9.402321739503440856e-01
2.453965330019133165e+06 1.826324883263332755e-01 9.473014450018244492e-01
2.453965330059533473e+06 1.735604421964043187e-01 9.543358434641942001e-01
2.453965330099933781e+06 1.645122631504323529e-01 9.613314243565214134e-01
2.453965330140334088e+06 1.617894290631705090e-01 9.687012940509951431e-01
2.453965330180734396e+06 1.568412459622683108e-01 9.767347274212228037e-01
2.453965330221134704e+06 1.472300832271153659e-01 9.850116082569049247e-01
2.453965330261535011e+06 1.373916811076278943e-01 9.932163497514916450e-01
2.453965330301935319e+06 1.274177946561719232e-01 1.001311989009134429e+00
2.453965330342335626e+06 1.256463365012270572e-01 1.009815619311483337e+00
2.453965330382735934e+06 1.237880899827736025e-01 1.019278899689822326e+00
2.453965330423136242e+06 1.147751448038878963e-01 1.029271655058121349e+00
2.453965330463536549e+06 1.073342479707214553e-01 1.039444902701029294e+00
2.453965330503936857e+06 1.021530164379426814e-01 1.050048824114630186e+00
2.453965330544337165e+06 9.047270028705568790e-02 1.060814856447786170e+00
2.453965330584737472e+06 7.620847935489032110e-02 1.071136634206013794e+00
2.453965330625137780e+06 6.958599035018633860e-02 1.081303845352685755e+00
2.453965330665538087e+06 6.158619243332186244e-02 1.091703698659211241e+00
2.453965330705938395e+06 4.900707253161794980e-02 1.101939406516693198e+00
2.453965330746338703e+06 3.782208792661010538e-02 1.111771945663604821e+00
2.453965330786739010e+06 2.783380584060581725e-02 1.121328821888852412e+00
2.453965330827139318e+06 2.312144287828567235e-02 1.131001856812944517e+00
2.453965330867539626e+06 1.829583558863195902e-02 1.141120343263601677e+00
2.453965330907939933e+06 2.164669683992761010e-03 1.150937682194913325e+00
2.453965330948340241e+06 -1.084219011093682551e-02 1.159874091135559393e+00
2.453965330988740548e+06 -1.944331937013938499e-02 1.168352012655281102e+00
2.453965331029140856e+06 -2.418151232588256275e-02 1.176869425385803636e+00
2.453965331069541164e+06 -2.716126698021559607e-02 1.185780310641733060e+00
2.453965331109941471e+06 -3.973870898141797919e-02 1.194570702415229668e+00
2.453965331150341779e+06 -5.141669024713265562e-02 1.202637322623349991e+00
2.453965331190742087e+06 -5.890643455354922092e-02 1.210250347557099593e+00
2.453965331231142394e+06 -6.918279508772345876e-02 1.217453648775851160e+00
2.453965331271542702e+06 -8.202766093706412298e-02 1.223847634304879861e+00
2.453965331311943009e+06 -8.384002997585102146e-02 1.229921368980560370e+00
2.453965331352343317e+06 -8.309523221873532650e-02 1.236533543119786360e+00
2.453965331392743625e+06 -8.550467947528560264e-02 1.243658681880419614e+00
2.453965331433143932e+06 -9.067099657186911132e-02 1.250917781206331902e+00
2.453965331473544240e+06 -1.007688493531071344e-01 1.257790196730890875e+00
2.453965331513944548e+06 -1.057489062176416444e-01 1.264243104682760688e+00
2.453965331554344855e+06 -1.077911868699247822e-01 1.270761913130862064e+00
2.453965331594745163e+06 -1.126062466438735588e-01 1.277341004075061681e+00
2.453965331635145470e+06 -1.183519317453097519e-01 1.283718608640753267e+00
2.453965331675545778e+06 -1.273916045871169300e-01 1.289582172363054502e+00
2.453965331715946086e+06 -1.330677374173447058e-01 1.294883721695450296e+00
2.453965331756346393e+06 -1.352145479204014400e-01 1.300023709880635758e+00
2.453965331796746701e+06 -1.369181464788209457e-01 1.305234986626788496e+00
2.453965331837147009e+06 -1.385173162671916591e-01 1.310538647774357024e+00
2.453965331877547316e+06 -1.394728965436091428e-01 1.315970227555947503e+00
2.453965331917947624e+06 -1.435353393508040087e-01 1.321355150767994369e+00
2.453965331958347932e+06 -1.543016153693674841e-01 1.326022435428065860e+00
2.453965331998748239e+06 -1.626123324048602270e-01 1.329627269995182104e+00
2.453965332039148547e+06 -1.690450002632122584e-01 1.332371491652551976e+00
2.453965332079548854e+06 -1.741002637867435643e-01 1.334399510650919662e+00
2.453965332119949162e+06 -1.777021191426285118e-01 1.335837734437222535e+00
2.453965332160349470e+06 -1.764291768644418723e-01 1.337052452853285889e+00
2.453965332200749777e+06 -1.759107431689177492e-01 1.338287545676035029e+00
2.453965332241150085e+06 -1.762957049923804809e-01 1.339420594616058002e+00
2.453965332281550393e+06 -1.750248210251476588e-01 1.340481028801578045e+00
2.453965332321950700e+06 -1.731476277360372851e-01 1.341600143351306063e+00
2.453965332362351008e+06 -1.783837101891983523e-01 1.342338196995267685e+00
2.453965332402751315e+06 -1.808931110426432176e-01 1.342368513202475189e+00
2.453965332443151623e+06 -1.773155277191366397e-01 1.342217092662393529e+00
2.453965332483551931e+06 -1.748439851595333938e-01 1.342190235126799580e+00
2.453965332523952238e+06 -1.731835268068065981e-01 1.342157814104986358e+00
2.453965332564352546e+06 -1.743719898902545973e-01 1.341866588097935686e+00
2.453965332604752854e+06 -1.745269688264518559e-01 1.341169794853823038e+00
2.453965332645153161e+06 -1.644413413518860667e-01 1.340777036633533426e+00
2.453965332685553469e+06 -1.622327775579829323e-01 1.340853710166955981e+00
2.453965332725953776e+06 -1.708658236386958462e-01 1.340182323156386524e+00
2.453965332766354084e+06 -1.724636151525966443e-01 1.338455206970159628e+00
2.453965332806754392e+06 -1.706707236644960102e-01 1.336287236988374039e+00
2.453965332847154699e+06 -1.620817556338905452e-01 1.334317002452255263e+00
2.453965332887555007e+06 -1.554143048941794281e-01 1.332872353154969547e+00
2.453965332927955315e+06 -1.545172683078777365e-01 1.331471125862219163e+00
2.453965332968355622e+06 -1.538461184924558023e-01 1.329713082452830264e+00
2.453965333008755930e+06 -1.533168592386556228e-01 1.327545406525198146e+00
2.453965333049156237e+06 -1.545095509769137954e-01 1.324813893726109137e+00
2.453965333089556545e+06 -1.549964195635886721e-01 1.321411629849024161e+00
2.453965333129956853e+06 -1.477374683507551301e-01 1.317851671157901805e+00
2.453965333170357160e+06 -1.418297350374287669e-01 1.314543976902200706e+00
2.453965333210757468e+06 -1.379371312504730218e-01 1.311279405364122574e+00
2.453965333251157776e+06 -1.340348968683343356e-01 1.307925851956883045e+00
2.453965333291558083e+06 -1.300850999625515203e-01 1.304479626274213988e+00
2.453965333331958391e+06 -1.262619349715100869e-01 1.300928245723561805e+00
2.453965333372358698e+06 -1.211119115523139611e-01 1.297343429507555213e+00
2.453965333412759006e+06 -1.110650184768538773e-01 1.294133707611393014e+00
2.453965333453159314e+06 -1.053297721229572020e-01 1.291360648329684668e+00
2.453965333493559621e+06 -1.036733237452714812e-01 1.288496437149896590e+00
2.453965333533959929e+06 -1.013069582587744905e-01 1.285312253814310024e+00
2.453965333574360237e+06 -9.856304550381442264e-02 1.281860019514241777e+00
2.453965333614760544e+06 -9.580374667741375916e-02 1.278149673204019621e+00
2.453965333655160852e+06 -9.191802837832033224e-02 1.274241894972037770e+00
2.453965333695561159e+06 -8.610363523446505629e-02 1.270328169694162401e+00
2.453965333735961467e+06 -7.891418327331232996e-02 1.266628803459019847e+00
2.453965333776361775e+06 -7.105455467634672062e-02 1.263294888969650920e+00
2.453965333816762082e+06 -6.336963500852024755e-02 1.260384515051759635e+00
2.453965333857162390e+06 -5.773947275530167539e-02 1.257779183968637415e+00
2.453965333897562698e+06 -6.059918629542596080e-02 1.254803458008573180e+00
2.453965333937963005e+06 -5.924338713941944279e-02 1.251154423576708030e+00
2.453965333978363313e+06 -5.341326410903925875e-02 1.247367802112634871e+00
2.453965334018763620e+06 -4.450265525599164662e-02 1.243938515257520860e+00
2.453965334059163928e+06 -3.501489037660113907e-02 1.241135020627945673e+00
2.453965334099564236e+06 -3.209638327197461560e-02 1.238604630074184421e+00
2.453965334139964543e+06 -2.851169580952555432e-02 1.235978298202371706e+00
2.453965334180364851e+06 -2.359008534588230566e-02 1.233386535474158441e+00
2.453965334220765159e+06 -1.930911903598534277e-02 1.230881954224575026e+00
2.453965334261165466e+06 -1.546594400509059344e-02 1.228403385442579987e+00
2.453965334301565774e+06 -1.339851047730947556e-02 1.225811048991801711e+00
2.453965334341966081e+06 -1.226406522570850678e-02 1.222924051593099914e+00
2.453965334382366389e+06 -1.623129010130912667e-02 1.219330979231044054e+00
2.453965334422766697e+06 -1.619901830064181952e-02 1.214921552200670662e+00
2.453965334463167004e+06 -1.144234810904387958e-02 1.210229062766717600e+00
2.453965334503567312e+06 -7.670434881023497492e-03 1.205491681925220604e+00
2.453965334543967620e+06 -4.220863225331204262e-03 1.200629472712602119e+00
2.453965334584367927e+06 -4.320522527942642979e-03 1.195388471776867911e+00
2.453965334624768235e+06 -1.567659934989571336e-03 1.189709256262242443e+00
2.453965334665168542e+06 8.132024078916284815e-03 1.184222999613032012e+00
2.453965334705568850e+06 1.385778163865682491e-02 1.179149616980919024e+00
2.453965334745969158e+06 1.657716412985572874e-02 1.174065007416080109e+00
2.453965334786369465e+06 1.797361328592482835e-02 1.168693816382575967e+00
2.453965334826769773e+06 2.024001535779906130e-02 1.163000080199557473e+00
2.453965334867170081e+06 3.003494668731090597e-02 1.157531060225008179e+00
2.453965334907570388e+06 3.786315922719207111e-02 1.152681012053797360e+00
2.453965334947970696e+06 4.316870675115602046e-02 1.148204376130520510e+00
2.453965334988371003e+06 4.649602899539974354e-02 1.143839138763480312e+00
2.453965335028771311e+06 4.894202000693383819e-02 1.139415300498067607e+00
2.453965335069171619e+06 6.081210013268893710e-02 1.135505805295436099e+00
2.453965335109571926e+06 7.070612568374129436e-02 1.132646878438950289e+00
2.453965335149972234e+06 7.494422556228971799e-02 1.130410989521658083e+00
2.453965335190372542e+06 7.677566766446083935e-02 1.128314617572219181e+00
2.453965335230772849e+06 7.655820548807820702e-02 1.126082065231537532e+00
2.453965335271173157e+06 7.812096324940116798e-02 1.123697173584732534e+00
2.453965335311573464e+06 8.036088626186732586e-02 1.121323154129907351e+00
2.453965335351973772e+06 8.563147924231004349e-02 1.119216182092325429e+00
2.453965335392374080e+06 8.894060451165608505e-02 1.117473968615981139e+00
2.453965335432774387e+06 8.925692488420676474e-02 1.115802008783308708e+00
2.453965335473174695e+06 8.826603769121377230e-02 1.113930458820199476e+00
2.453965335513575003e+06 8.672630363516861673e-02 1.111734256966575130e+00
2.453965335553975310e+06 8.665261890780616427e-02 1.109264143976265382e+00
2.453965335594375618e+06 8.765111911517133036e-02 1.106681538298233347e+00
2.453965335634775925e+06 9.197475173795159609e-02 1.104281038967433570e+00
2.453965335675176233e+06 9.598790639487282672e-02 1.102284256582990674e+00
2.453965335715576541e+06 9.970376163859552554e-02 1.100686952452458511e+00
2.453965335755976848e+06 1.037253097800537038e-01 1.099524873080325982e+00
2.453965335796377156e+06 1.074422274484865408e-01 1.098835009931371953e+00
2.453965335836777464e+06 1.090720479897670236e-01 1.098497999966798311e+00
2.453965335877177771e+06 1.105697789443329943e-01 1.098397912369606599e+00
2.453965335917578079e+06 1.120419770585855679e-01 1.098547405223234463e+00
2.453965335957978386e+06 1.096456743212268908e-01 1.098712698857764014e+00
2.453965335998378694e+06 1.050662894040593071e-01 1.098502657773391178e+00
2.453965336038779002e+06 1.020292296007275223e-01 1.097859424274670648e+00
2.453965336079179309e+06 1.006863831750504368e-01 1.096978143718751353e+00
2.453965336119579617e+06 1.057814002957216809e-01 1.096389941270039969e+00
2.453965336159979925e+06 1.091587703388402220e-01 1.096433531176021825e+00
2.453965336200380232e+06 1.107354884763197267e-01 1.096923773004697233e+00
2.453965336240780540e+06 1.097307233078766292e-01 1.097606175962656527e+00
2.453965336281180847e+06 1.078386958085777031e-01 1.098270251254310770e+00
2.453965336321581155e+06 1.062576964501404514e-01 1.098883293460881427e+00
2.453965336361981463e+06 1.040616809181633129e-01 1.099428475377365322e+00
2.453965336402381770e+06 1.003714800157170239e-01 1.099768600230121018e+00
2.453965336442782078e+06 9.882829759133009151e-02 1.099940464996914891e+00
2.453965336483182386e+06 9.872030414540687582e-02 1.100176825869664476e+00
2.453965336523582693e+06 1.012750230634551635e-01 1.100758972201147934e+00
2.453965336563983001e+06 1.037645525577004790e-01 1.101886228937410728e+00
2.453965336604383308e+06 1.053549262861331048e-01 1.103534335776401143e+00
2.453965336644783616e+06 1.042956005098274463e-01 1.105505964615903558e+00
2.453965336685183924e+06 9.997253126279946611e-02 1.107434578344355103e+00
2.453965336725584231e+06 9.854122045969807009e-02 1.109296593377605111e+00
2.453965336765984539e+06 9.816946266207611516e-02 1.111352503794291069e+00
2.453965336806384847e+06 9.127554804735225902e-02 1.113256778245275358e+00
2.453965336846785154e+06 8.773596394438162860e-02 1.114793765456193908e+00
2.453965336887185462e+06 9.302826692995878888e-02 1.116749006385521437e+00
2.453965336927585769e+06 8.530254265069488195e-02 1.118875027025938662e+00
2.453965336967986077e+06 6.781134905268727808e-02 1.119679593387553407e+00
2.453965337008386385e+06 6.579823985447623425e-02 1.119460799908597703e+00
2.453965337048786692e+06 6.708353710339114151e-02 1.119399754942387748e+00
2.453965337089187000e+06 6.978005931054302724e-02 1.119822131569217616e+00
2.453965337129587308e+06 7.136403955006601074e-02 1.120781934604250907e+00
2.453965337169987615e+06 7.159205389944320319e-02 1.122152929636839991e+00
2.453965337210387923e+06 7.050107554130746745e-02 1.123786630124907759e+00
2.453965337250788230e+06 6.871906892750423435e-02 1.125568636738710993e+00
2.453965337291188538e+06 6.468559602000281683e-02 1.127315363441369511e+00
2.453965337331588846e+06 6.133484720424343256e-02 1.128922278973005122e+00
2.453965337371989153e+06 6.031454046614250636e-02 1.130580982836308479e+00
2.453965337412389461e+06 6.064188073233769266e-02 1.132538805853595898e+00
2.453965337452789769e+06 6.210302086033112762e-02 1.134979018707157117e+00
2.453965337493190076e+06 5.825576467231464300e-02 1.137655848421763816e+00
2.453965337533590384e+06 5.325924822369918626e-02 1.140156697294228083e+00
2.453965337573990691e+06 4.941422293782522790e-02 1.142469812549949504e+00
2.453965337614390999e+06 4.958978739745944359e-02 1.144924296435736233e+00
2.453965337654791307e+06 5.674567853823352104e-02 1.148254712828676638e+00
2.453965337695191614e+06 5.088200299771943047e-02 1.152114680492839716e+00
2.453965337735591922e+06 3.837524882643692653e-02 1.155234993390584997e+00
2.453965337775992230e+06 3.610745222328513859e-02 1.157803982227714412e+00
2.453965337816392537e+06 3.489367320565785885e-02 1.160530840275760145e+00
2.453965337856792845e+06 3.438841434305645733e-02 1.163539283481773268e+00
2.453965337897193152e+06 3.542626092786791553e-02 1.166992581999922729e+00
2.453965337937593460e+06 3.800965376616244340e-02 1.171118838739362955e+00
2.453965337977993768e+06 3.053586004484024063e-02 1.175393005785537959e+00
2.453965338018394075e+06 2.061720887018395065e-02 1.178992913282852273e+00
2.453965338058794383e+06 1.528861764089631432e-02 1.182013016949139850e+00
2.453965338099194691e+06 1.304645015873381712e-02 1.184919670005874393e+00
2.453965338139594998e+06 1.681638923386338108e-02 1.188302477922897893e+00
2.453965338179995306e+06 1.078060522131618279e-02 1.191935561905891117e+00
2.453965338220395613e+06 -9.570180491709538934e-04 1.194804344580476796e+00
2.453965338260795921e+06 -1.024604671012343572e-02 1.196640800172659391e+00
2.453965338301196229e+06 -1.838823828788759343e-02 1.197613612995119370e+00
2.453965338341596536e+06 -2.532390692437247112e-02 1.197820903748327392e+00
2.453965338381996844e+06 -2.746228033418095238e-02 1.197608963842528462e+00
2.453965338422397152e+06 -2.420980359849327079e-02 1.197622754624743990e+00
2.453965338462797459e+06 -1.673518884970496071e-02 1.198509464447294892e+00
2.453965338503197767e+06 -8.570566129082010653e-03 1.200645266011614476e+00
2.453965338543598074e+06 -1.719220137608429982e-02 1.203040280870095513e+00
2.453965338583998382e+06 -2.290895013131811347e-02 1.204788209081115946e+00
2.453965338624398690e+06 -2.276742771366198001e-02 1.206422536112846444e+00
2.453965338664798997e+06 -2.401260443109646397e-02 1.208226755652789475e+00
2.453965338705199305e+06 -2.621759473402269364e-02 1.210051367338490058e+00
2.453965338745599613e+06 -2.302896112826113145e-02 1.212185302822092581e+00
2.453965338785999920e+06 -2.113304825304728948e-02 1.214913177015679135e+00
2.453965338826400228e+06 -3.112193063284951836e-02 1.217395015001544900e+00
2.453965338866800535e+06 -3.573961608580511484e-02 1.219178431742407032e+00
2.453965338907200843e+06 -3.357429365868772747e-02 1.221016722087197470e+00
2.453965338947601151e+06 -3.318745555871491226e-02 1.223238002071703079e+00
2.453965338988001458e+06 -3.365929244859869329e-02 1.225685551567897491e+00
2.453965339028401766e+06 -2.955795714483338069e-02 1.228612076662253916e+00
2.453965339068802074e+06 -2.914345416348817011e-02 1.232098627800124913e+00
2.453965339109202381e+06 -3.831971253905373104e-02 1.235294693406507660e+00
2.453965339149602689e+06 -4.447931548825598963e-02 1.237739372291350337e+00
2.453965339190002996e+06 -4.820229939311353184e-02 1.239738231330132390e+00
2.453965339230403304e+06 -4.889946493602818911e-02 1.241617115156806506e+00
2.453965339270803612e+06 -4.896992978737665231e-02 1.243602856654521860e+00
2.453965339311203919e+06 -4.863205270789942164e-02 1.245763423921901758e+00
2.453965339351604227e+06 -5.026292398637821623e-02 1.247999298010882274e+00
2.453965339392004535e+06 -5.481430422351017684e-02 1.249984592620377644e+00
2.453965339432404842e+06 -5.644279210275508080e-02 1.251696360659775964e+00
2.453965339472805150e+06 -5.667024269457088953e-02 1.253396031398527066e+00
2.453965339513205457e+06 -5.684832640497122780e-02 1.255171601306389384e+00
2.453965339553605765e+06 -5.640402262708807402e-02 1.257065035377966655e+00
2.453965339594006073e+06 -5.364643343038546369e-02 1.259270357040365607e+00
2.453965339634406380e+06 -5.615304271143514714e-02 1.261604452199131865e+00
2.453965339674806688e+06 -6.331642160818361231e-02 1.263411960724725835e+00
2.453965339715206996e+06 -6.475276376888909613e-02 1.264723114211350641e+00
2.453965339755607303e+06 -6.509810548426935017e-02 1.265950412157381022e+00
2.453965339796007611e+06 -7.207425390158886391e-02 1.266715896808046526e+00
2.453965339836407918e+06 -7.313270037698708925e-02 1.266937313571734780e+00
2.453965339876808226e+06 -6.430270436937100820e-02 1.267619408315638463e+00
2.453965339917208534e+06 -6.455773540032247459e-02 1.268838374332524888e+00
2.453965339957608841e+06 -6.961108867887899621e-02 1.269704188805634848e+00
2.453965339998009149e+06 -6.734347546771692061e-02 1.270355276362339580e+00
2.453965340038409457e+06 -6.360873256286996014e-02 1.271353058087286492e+00
2.453965340078809764e+06 -5.596431997467816305e-02 1.273068530537434517e+00
2.453965340119210072e+06 -5.284355636812707036e-02 1.275499395155901938e+00
2.453965340159610379e+06 -5.424873505112103728e-02 1.278085012601379411e+00
2.453965340200010687e+06 -6.019505632696147551e-02 1.280228138055484965e+00
2.453965340240410995e+06 -6.688235078837559411e-02 1.281544578151258440e+00
2.453965340280811302e+06 -6.893726082572523839e-02 1.282233121216448613e+00
2.453965340321211610e+06 -6.957026409560315705e-02 1.282648797495128612e+00
2.453965340361611918e+06 -6.761202132104805751e-02 1.283034533129843835e+00
2.453965340402012225e+06 -6.610382264954076104e-02 1.283524993546245607e+00
2.453965340442412533e+06 -6.489085608037561959e-02 1.284072578403390397e+00
2.453965340482812840e+06 -6.696592057277332699e-02 1.284439211052309293e+00
2.453965340523213148e+06 -6.913037969012429673e-02 1.284385753897740789e+00
2.453965340563613456e+06 -7.085867926472778910e-02 1.283904706460137213e+00
2.453965340604013763e+06 -7.181405941332330567e-02 1.283045710738558665e+00
2.453965340644414071e+06 -7.195379630825682327e-02 1.281887198473286027e+00
2.453965340684814379e+06 -6.870563644361452060e-02 1.280685827625713369e+00
2.453965340725214686e+06 -6.437638471495307768e-02 1.279732157397664771e+00
2.453965340765614994e+06 -6.557642287251672086e-02 1.278745702000358309e+00
2.453965340806015301e+06 -6.532283604715652392e-02 1.277453127456479320e+00
2.453965340846415609e+06 -6.198921911625947939e-02 1.276133265752886325e+00
2.453965340886815917e+06 -5.874526146642156110e-02 1.274980717916411876e+00
2.453965340927216224e+06 -5.560348367540854375e-02 1.273992029711107810e+00
2.453965340967616532e+06 -5.359212194386226563e-02 1.273094719738379954e+00
2.453965341008016840e+06 -5.278152696425544854e-02 1.272139195794124822e+00
2.453965341048417147e+06 -5.901525582020266530e-02 1.270575910974643508e+00
2.453965341088817455e+06 -5.736761348311465031e-02 1.268421698268012321e+00
