6.870952435506865186e-01 8.390012955125030762e-08 -1.085483955893250403e-06
6.875443607158899795e-01 1.948755340291656484e-08 -1.097239181392063802e-06
6.879934778810934404e-01 1.135108229981703390e-07 -1.103375560913385867e-06
6.884425950463253230e-01 -9.744351929597297661e-08 -1.120365329074275700e-06
6.888917122115287839e-01 1.918103644508516746e-07 -1.126792029078240376e-06
6.893408293767322448e-01 2.318713826482995972e-07 -1.092436217556242614e-06
6.897899465419357057e-01 2.755036041893291181e-07 -1.041539575233024258e-06
6.902390637071391666e-01 2.691050149545568691e-07 -9.779725005509246065e-07
6.906881808723710492e-01 1.627474880021979097e-07 -9.181062758917113353e-07
6.911372980375745101e-01 -6.173700869332442746e-09 -8.815726353910628313e-07
6.915864152027779710e-01 1.385082052890449783e-07 -8.420889548358960614e-07
6.920355323679814319e-01 -9.551644327176252599e-08 -8.071793066851683154e-07
6.924846495331848928e-01 1.087522080608082241e-07 -7.707110387457552334e-07
6.929337666984167754e-01 6.574679652903430191e-09 -7.174920907463514471e-07
6.933828838636202363e-01 9.870833228288921770e-08 -6.590342316483716807e-07
6.938320010288236972e-01 1.020512202194993858e-07 -5.828768879509934028e-07
6.942811181940271581e-01 -2.290811591175412064e-07 -5.366304757171782279e-07
6.947302353592306190e-01 4.210209568989667816e-08 -4.928376881656362229e-07
6.951793525244340799e-01 -1.299431020717835413e-07 -4.336189748156249903e-07
6.956284696896659625e-01 -9.106132902755707833e-08 -3.846041216213542099e-07
6.960775868548694234e-01 -1.407734985291051318e-07 -3.330504604099777196e-07
6.965267040200728843e-01 -5.414714262541930740e-09 -2.678132122574440363e-07
6.969758211852763452e-01 -2.178005522371299395e-07 -2.066436247355534256e-07
6.974249383504798061e-01 -2.465014697544269663e-07 -1.693981074999812449e-07
6.978740555157116887e-01 -1.133258747744443128e-07 -1.188787600194717835e-07
6.983231726809151496e-01 -3.275738514220183447e-07 -7.546755338712771751e-08
6.987722898461186105e-01 -6.161143381293369968e-07 -8.918175609581819251e-08
6.992214070113220714e-01 -3.215150621270172134e-07 -1.073303512487692868e-07
6.996705241765255323e-01 -2.699972228808216642e-07 -9.095890016363124945e-08
7.001196413417574149e-01 -2.738091326980952954e-07 -7.103125112538772302e-08
7.005687585069608758e-01 -4.603232840051298266e-07 -7.492778709924141347e-08
7.010178756721643367e-01 -6.656129489484842961e-07 -1.287161108949282412e-07
7.014669928373677976e-01 -3.506243735243856899e-07 -1.795482225111106376e-07
7.019161100025712585e-01 -4.932560453443607262e-07 -2.196682149580494139e-07
7.023652271678031411e-01 -3.676675217360256432e-07 -2.697444556474775892e-07
7.028143443330066020e-01 -5.815411433089535951e-07 -3.389640124782738260e-07
7.032634614982100629e-01 -2.574152559322638684e-07 -4.061294316274848115e-07
7.037125786634135238e-01 -1.592400374896846927e-07 -4.345155651723069443e-07
7.041616958286169847e-01 -2.400358161567835623e-07 -4.666922488147070009e-07
7.046108129938488673e-01 9.989452826514941405e-08 -4.748469418658667393e-07
7.050599301590523282e-01 5.499404379057847407e-09 -4.578150601920642241e-07
7.055090473242557891e-01 -5.399133903589392349e-08 -4.591786378877149788e-07
7.059581644894592500e-01 -1.340582274867913945e-07 -4.792421635722433425e-07
7.064072816546627109e-01 -1.648422725003694888e-07 -5.166044098148907596e-07
7.068563988198661718e-01 1.849001712501642918e-08 -5.423981233013405011e-07
7.073055159850980544e-01 4.729945358830995062e-08 -5.482585772948786257e-07
7.077546331503015153e-01 1.660536976925911720e-08 -5.567267948611624098e-07
7.082037503155049762e-01 1.846828851154346227e-07 -5.518137806172341427e-07
7.086528674807084371e-01 1.939449176753271371e-07 -5.273385150831078773e-07
7.091019846459118980e-01 6.871413917531361562e-08 -5.151941412272663342e-07
7.095511018111437807e-01 4.753656275177860327e-08 -5.202431233657756717e-07
7.100002189763472416e-01 2.739877848290641909e-07 -5.034663271639534558e-07
7.104493361415507025e-01 1.616019426422729974e-07 -4.730204455141304795e-07
7.108984533067541633e-01 2.003162491291886795e-07 -4.492200408519129502e-07
7.113475704719576242e-01 3.807460687863921434e-09 -4.425762962641373716e-07
7.117966876371895069e-01 4.989974044147091850e-08 -4.540798622242603134e-07
7.122458048023929678e-01 -3.993832007946640049e-09 -4.690652640431959572e-07
7.126949219675964287e-01 -1.286544776822136682e-07 -5.076061243924982321e-07
7.131440391327998896e-01 9.618550235710932076e-08 -5.397287661300921375e-07
7.135931562980033505e-01 4.023850786559553421e-08 -5.565428369606821603e-07
7.140422734632352331e-01 -5.476425379185089924e-08 -5.933308244911418945e-07
7.144913906284386940e-01 5.456717462147272950e-08 -6.328874941760418881e-07
7.149405077936421549e-01 4.909021294154870799e-08 -6.648853148437675973e-07
7.153896249588456158e-01 -1.690166350364462644e-09 -7.068575908874107538e-07
7.158387421240490767e-01 6.925534632090519993e-08 -7.507806452195828764e-07
7.162878592892809593e-01 1.322852325724567263e-07 -7.833944397345157751e-07
7.167369764544844202e-01 1.025529427936762441e-07 -8.149106703693527181e-07
7.171860936196878811e-01 3.848354859476152282e-07 -8.195362834487500696e-07
7.176352107848913420e-01 2.086879597567438731e-07 -8.111733230899158966e-07
7.180843279500948029e-01 2.882752502259128580e-07 -8.118461317024020198e-07
7.185334451152982638e-01 3.531590622854816082e-07 -7.944791387537865850e-07
7.189825622805301464e-01 2.326017712848867704e-07 -7.802872274327902210e-07
7.194316794457336073e-01 1.683850448590574364e-07 -7.845796527582487107e-07
7.198807966109370682e-01 1.754195210498202293e-07 -7.945003409411797492e-07
7.203299137761405291e-01 4.025310346078365445e-07 -7.767488405968168119e-07
7.207790309413439900e-01 3.255081166952818094e-07 -7.380229296501740442e-07
7.212281481065758726e-01 2.475327167986333780e-07 -7.115016313890820157e-07
7.216772652717793335e-01 3.705590295155098921e-07 -6.753596641157424259e-07
7.221263824369827944e-01 1.684692055131453713e-07 -6.430306744819224836e-07
7.225754996021862553e-01 2.762143356185582094e-07 -6.167937434528510558e-07
7.230246167673897162e-01 1.537629700323306344e-07 -5.881460088728813823e-07
7.234737339326215988e-01 6.543282823532441305e-08 -5.796641651579637680e-07
7.239228510978250597e-01 1.530821137158174655e-07 -5.692029754944180880e-07
7.243719682630285206e-01 1.891209729115067336e-07 -5.421305239687495064e-07
7.248210854282319815e-01 2.339034322892135820e-07 -5.016733447413982761e-07
7.252702025934354424e-01 1.758039243975740906e-08 -4.757864925795718461e-07
7.257193197586673250e-01 -3.710589610348370407e-08 -4.777202292698184302e-07
7.261684369238707859e-01 -1.477465637455362275e-07 -4.982776567699057332e-07
7.266175540890742468e-01 -2.412510733694278556e-07 -5.439510549738743399e-07
7.270666712542777077e-01 -8.612574286723227783e-08 -5.864998641236515113e-07
7.275157884194811686e-01 8.620632581086434809e-08 -5.945596540353061998e-07
7.279649055847130512e-01 -6.361364033448151275e-08 -5.996778446445658625e-07
7.284140227499165121e-01 1.992323575691781801e-07 -5.909959336158219656e-07
7.288631399151199730e-01 4.093631338865097684e-08 -5.679984287124102083e-07
7.293122570803234339e-01 -7.064751514896441472e-08 -5.726496467576933339e-07
7.297613742455268948e-01 -3.630936115063494009e-08 -5.856323692015896603e-07
7.302104914107303557e-01 -1.058736498476520386e-08 -5.918881872470803868e-07
7.306596085759622383e-01 1.844562668832938251e-07 -5.720031341226373740e-07
7.311087257411656992e-01 1.395618529285424530e-08 -5.459469764095282313e-07
7.315578429063691601e-01 7.550613367816086933e-08 -5.286433370925255208e-07
7.320069600715726210e-01 1.554656597384004468e-07 -4.920696545734310885e-07
7.324560772367760819e-01 1.245525213215568743e-08 -4.579994944281814174e-07
7.329051944020079645e-01 6.766568431423357689e-08 -4.297378548511931293e-07
7.333543115672114254e-01 -6.480162876293837876e-08 -4.068425921633469566e-07
7.338034287324148863e-01 5.307344918236339010e-08 -3.827568381978007605e-07
7.342525458976183472e-01 -4.967573805468862612e-08 -3.540305537536172258e-07
7.347016630628218081e-01 -8.434718539786825336e-08 -3.380094182412399071e-07
7.351507802280536907e-01 -5.484411040860778711e-08 -3.208532657005487663e-07
7.355998973932571516e-01 -3.085474254421880145e-07 -3.279745560856801366e-07
7.360490145584606125e-01 -1.931745720225985911e-07 -3.521138439007059429e-07
7.364981317236640734e-01 -3.719203296866682626e-07 -3.864113692226398244e-07
7.369472488888675343e-01 -1.551057034667887604e-07 -4.201331546589949121e-07
7.373963660540994169e-01 -7.665808496254698363e-08 -4.232753772420230163e-07
7.378454832193028778e-01 -2.756573574173229316e-07 -4.407478993599280969e-07
7.382946003845063387e-01 -3.958291663496818924e-07 -4.971606719835658026e-07
7.387437175497097996e-01 -3.777578866295845783e-07 -5.714467101589661426e-07
7.391928347149132605e-01 -2.096493592545358148e-07 -6.318724610012362312e-07
7.396419518801451432e-01 -2.771902411228822294e-07 -6.866409704074932418e-07
7.400910690453486040e-01 -3.992997067799313423e-07 -7.686287911478744590e-07
7.405401862105520649e-01 -3.833573802419676519e-07 -8.708647363176322515e-07
7.409893033757555258e-01 -2.678914323069200113e-07 -9.676401364710487513e-07
7.414384205409589867e-01 -2.153559450038252258e-07 -1.053747245171072843e-06
7.418875377061624476e-01 -1.065998884322833497e-07 -1.128462966164465417e-06
7.423366548713943303e-01 -1.040660898763832267e-07 -1.196048653190316713e-06
7.427857720365977912e-01 -5.320519209414877150e-08 -1.262179049169417477e-06
7.432348892018012521e-01 -5.500437911539251513e-08 -1.326945701146560658e-06
7.436840063670047130e-01 -1.123858540772358798e-08 -1.390778414531016530e-06
7.441331235322081739e-01 9.750415249746796186e-08 -1.440505584775074264e-06
7.445822406974400565e-01 1.467530712220895871e-07 -1.473749991021972185e-06
7.450313578626435174e-01 -5.694042314862916722e-08 -1.524842128400662179e-06
7.454804750278469783e-01 2.601830645151862323e-07 -1.564487235020764990e-06
7.459295921930504392e-01 2.002384934453674730e-07 -1.574608061251013605e-06
7.463787093582539001e-01 7.184479194643491258e-08 -1.603646503562873521e-06
7.468278265234857827e-01 1.721263996059797388e-07 -1.635025595626896502e-06
7.472769436886892436e-01 2.144193479208859060e-07 -1.649120663320784409e-06
7.477260608538927045e-01 2.099894738168394888e-07 -1.656176070124698638e-06
7.481751780190961654e-01 3.599398751741036011e-07 -1.642950869359633626e-06
7.486242951842996263e-01 4.379655288533012830e-07 -1.597748730577523497e-06
7.490734123495315089e-01 3.407053553727688999e-07 -1.545975864845916990e-06
7.495225295147349698e-01 4.102008097251827880e-07 -1.488178512022431528e-06
7.499716466799384307e-01 4.272121392320187377e-07 -1.410743458625862681e-06
7.504207638451418916e-01 2.554378628681280809e-07 -1.339908291586818053e-06
7.508698810103453525e-01 3.274074123982462784e-07 -1.270413563403638635e-06
7.513189981755772351e-01 2.436393865369580339e-07 -1.192587654455303635e-06
7.517681153407806960e-01 1.460586450899571825e-07 -1.125626151040063139e-06
7.522172325059841569e-01 1.898266764597773046e-07 -1.056328638932421140e-06
7.526663496711876178e-01 -9.069901459983204107e-08 -1.006089920621737065e-06
7.531154668363910787e-01 2.826341757940354401e-08 -9.686389417133457836e-07
7.535645840015945396e-01 -3.674668901767571303e-08 -9.206759978935342031e-07
7.540137011668264222e-01 -1.557619214993754143e-07 -8.890034908406084543e-07
7.544628183320298831e-01 -3.267851678005036486e-08 -8.538662847012533646e-07
7.549119354972333440e-01 -1.219106901292836175e-07 -8.117100653413455739e-07
7.553610526624368049e-01 -3.199356884666472524e-07 -7.993403552841551754e-07
7.558101698276402658e-01 -1.013183670951077468e-07 -7.845080273615038861e-07
7.562592869928721484e-01 -1.538292033205537582e-07 -7.502433019461058218e-07
7.567084041580756093e-01 -2.761193380363227259e-07 -7.342273660490153135e-07
7.571575213232790702e-01 -3.166008008284369804e-07 -7.372650297180992900e-07
7.576066384884825311e-01 -3.236443224289562908e-07 -7.481905480309860608e-07
7.580557556536859920e-01 -2.381497818312284487e-07 -7.533186373363253413e-07
7.585048728189178746e-01 -3.532835982032730046e-07 -7.646314034969010183e-07
7.589539899841213355e-01 -2.408996044705595579e-07 -7.797339187583127373e-07
7.594031071493247964e-01 -1.813183089040266063e-07 -7.787820670098742038e-07
7.598522243145282573e-01 -2.205259084056785778e-07 -7.776639463229999842e-07
7.603013414797317182e-01 -2.069196046984214621e-07 -7.817563041695109532e-07
7.607504586449636008e-01 -1.853295433492246324e-07 -7.846091007370200437e-07
7.611995758101670617e-01 -2.201816026031639740e-07 -7.917381303088291792e-07
7.616486929753705226e-01 6.403537243879123396e-08 -7.731342092864867228e-07
7.620978101405739835e-01 -9.340068574532496241e-08 -7.402722528262614368e-07
7.625469273057774444e-01 -1.958313046752649550e-07 -7.365960908047690432e-07
7.629960444710093270e-01 -2.744575124308906481e-07 -7.562121216445824223e-07
7.634451616362127879e-01 -4.472973417233953376e-07 -8.098053805240083497e-07
7.638942788014162488e-01 -2.879363397942484253e-07 -8.733096754819374098e-07
7.643433959666197097e-01 -3.565999498228148233e-07 -9.354819874635245573e-07
7.647925131318231706e-01 -5.966196196044104966e-08 -9.799505754739057273e-07
7.652416302970266315e-01 -1.065384185519558034e-07 -1.002027424364149476e-06
7.656907474622585141e-01 -3.109192703574416632e-08 -1.024819601792475948e-06
7.661398646274619750e-01 1.512479841408569804e-08 -1.037463876684851607e-06
7.665889817926654359e-01 7.590860457935212732e-08 -1.040437412713118309e-06
7.670380989578688968e-01 1.167001193894993800e-07 -1.033230589811475365e-06
7.674872161230723577e-01 3.328209216740056667e-08 -1.031423005117159164e-06
7.679363332883042403e-01 1.877387872716292315e-07 -1.022363645704704193e-06
7.683854504535077012e-01 1.598577680444241848e-07 -9.987765919246158408e-07
7.688345676187111621e-01 2.759685845035318124e-07 -9.635330183720506346e-07
7.692836847839146230e-01 1.923984564610766804e-07 -9.218793197112953467e-07
7.697328019491180839e-01 5.756092618702151107e-08 -9.023345273171242827e-07
7.701819191143499665e-01 4.129749325460594518e-08 -8.995498468441529315e-07
7.706310362795534274e-01 4.586327386248189794e-08 -8.991551772990883268e-07
7.710801534447568883e-01 4.528874703080552769e-08 -8.995417863983093955e-07
7.715292706099603492e-01 -1.536447651745085782e-07 -9.243614407648679811e-07
7.719783877751638101e-01 -7.544067538842938381e-08 -9.670218147653543563e-07
7.724275049403956928e-01 3.818598238367786333e-08 -9.929937236525190891e-07
7.728766221055991537e-01 -4.951489842726161418e-08 -1.019525624845778630e-06
7.733257392708026146e-01 -1.171884526177676002e-07 -1.067553783636882920e-06
7.737748564360060755e-01 3.338065045720370239e-08 -1.111542824071641398e-06
7.742239736012095364e-01 1.558697520795672765e-08 -1.145012354626863220e-06
7.746730907664414190e-01 2.709318879900746510e-07 -1.154427358760780687e-06
7.751222079316448799e-01 3.346789750849272992e-07 -1.127539377120060369e-06
7.755713250968483408e-01 1.369894594158372009e-07 -1.112934323547332638e-06
7.760204422620518017e-01 3.233383629102703322e-07 -1.097710254961197129e-06
7.764695594272552626e-01 1.752400583727466669e-07 -1.076021141603665644e-06
7.769186765924587235e-01 9.459590496283831705e-08 -1.078152372880499356e-06
7.773677937576906061e-01 8.402935013666883218e-09 -1.099476545391456445e-06
7.778169109228940670e-01 -1.958763412881235569e-08 -1.135860509664836162e-06
7.782660280880975279e-01 -1.491055480825460210e-07 -1.193800038700989050e-06
7.787151452533009888e-01 -5.021806918600343797e-08 -1.260670856006355083e-06
7.791642624185044497e-01 7.448799095452330942e-08 -1.307633780888240800e-06
7.796133795837363323e-01 1.752858318492306746e-07 -1.332018620169184146e-06
7.800624967489397932e-01 8.245588821635709434e-08 -1.356415231675538346e-06
7.805116139141432541e-01 4.427821276876111009e-08 -1.396794322244863948e-06
7.809607310793467150e-01 2.929988467738597124e-10 -1.449034946259590552e-06
7.814098482445501759e-01 1.766230080242577087e-07 -1.489288746690360354e-06
7.818589654097820585e-01 3.602118448606528529e-07 -1.489598607098647813e-06
7.823080825749855194e-01 1.466725392326302945e-07 -1.490739124387167767e-06
7.827571997401889803e-01 2.922857876421395377e-07 -1.497149548462655097e-06
7.832063169053924412e-01 4.139143178581960159e-07 -1.470433898693317508e-06
7.836554340705959021e-01 2.965777657119969613e-07 -1.437510149794365997e-06
7.841045512358277847e-01 2.678045037562470348e-07 -1.415241217671329654e-06
7.845536684010312456e-01 1.628259707836668645e-07 -1.403433492796630175e-06
7.850027855662347065e-01 2.929234120551192339e-07 -1.384835779345713472e-06
7.854519027314381674e-01 2.889170386658365834e-07 -1.347042811394913392e-06
7.859010198966416283e-01 5.310611394027182491e-08 -1.330551887411035525e-06
7.863501370618450892e-01 1.411660690182376455e-07 -1.327106824992626631e-06
7.867992542270769718e-01 8.895372890396455584e-08 -1.316872259152906495e-06
7.872483713922804327e-01 1.347583396671780015e-07 -1.304066379675790888e-06
7.876974885574838936e-01 -1.033996869148286292e-07 -1.310067609301726357e-06
7.881466057226873545e-01 3.406131369603753899e-08 -1.326329531382193956e-06
7.885957228878908154e-01 7.388059750864301239e-08 -1.321697269338516005e-06
7.890448400531226980e-01 5.687964048988902727e-09 -1.317789454291543421e-06
7.894939572183261589e-01 4.946155097613087188e-08 -1.314283951383860481e-06
7.899430743835296198e-01 -8.228809668842901191e-08 -1.318661866753729432e-06
7.903921915487330807e-01 1.330971704079551270e-08 -1.325812235228529164e-06
7.908413087139365416e-01 1.007264861029877822e-08 -1.321148976411147396e-06
7.912904258791684242e-01 -5.199782153439765841e-08 -1.321738647150221602e-06
7.917395430443718851e-01 2.542276014367541100e-08 -1.318853272810057304e-06
7.921886602095753460e-01 3.235052748694497523e-08 -1.304168517872978180e-06
7.926377773747788069e-01 1.579692263989173307e-09 -1.289053960210952428e-06
7.930868945399822678e-01 -5.753865263511350767e-08 -1.281249363625342753e-06
7.935360117052141504e-01 -4.545036603285046312e-08 -1.276685334453318422e-06
7.939851288704176113e-01 -2.280505896799301085e-08 -1.266317136757415551e-06
7.944342460356210722e-01 2.237794179061465152e-07 -1.222393523717183058e-06
7.948833632008245331e-01 -2.614918635612624894e-08 -1.173081379429433362e-06
7.953324803660279940e-01 -1.436741482265424566e-07 -1.160312804802882836e-06
7.957815975312598766e-01 -7.733569703917732305e-08 -1.151549183310686721e-06
7.962307146964633375e-01 2.397746824948312728e-10 -1.124706005335840601e-06
7.966798318616667984e-01 -1.817701523254507457e-07 -1.106799087236444491e-06
7.971289490268702593e-01 -1.822731919955379251e-07 -1.108034707783037945e-06
7.975780661920737202e-01 -1.376077374512078560e-07 -1.104301496509734775e-06
7.980271833572771811e-01 -1.024940919136157889e-07 -1.091016476229693590e-06
7.984763005225090637e-01 -7.577186475952078024e-08 -1.069340037566162057e-06
7.989254176877125246e-01 -5.638056922096415353e-08 -1.040332667287085551e-06
7.993745348529159855e-01 -1.598098584702741356e-07 -1.018481854615055293e-06
7.998236520181194464e-01 -2.286165138865902282e-07 -1.014981072841376856e-06
8.002727691833229073e-01 -1.667577248567493099e-07 -1.012768431300678493e-06
8.007218863485547899e-01 -1.176675307786740475e-07 -9.983888572579244621e-07
8.011710035137582508e-01 -2.116239466968085891e-07 -9.887132734117811812e-07
8.016201206789617117e-01 -1.680017393111632217e-07 -9.850056562942192985e-07
8.020692378441651726e-01 -9.787098386249440336e-08 -9.689626716442534352e-07
8.025183550093686335e-01 -1.746349411493399813e-07 -9.533207161038835279e-07
8.029674721746005162e-01 -2.016772163998225295e-07 -9.495256661316578329e-07
8.034165893398039771e-01 8.578307689292055582e-09 -9.256451757505662186e-07
8.038657065050074380e-01 4.816426157329972589e-08 -8.718689640988190311e-07
8.043148236702108989e-01 -1.410597610759815557e-07 -8.315157760090668002e-07
8.047639408354143598e-01 -2.421195284811664181e-07 -8.225999983697137482e-07
8.052130580006462424e-01 -6.507824942945091759e-08 -8.061690242248931553e-07
8.056621751658497033e-01 -1.665569466277868761e-07 -7.815513017944138989e-07
8.061112923310531642e-01 -2.345218744211637140e-07 -7.764182560510957141e-07
8.065604094962566251e-01 -2.372275371413379290e-07 -7.815191400419912646e-07
8.070095266614600860e-01 -3.772651357858323522e-07 -8.063689548703757503e-07
8.074586438266919686e-01 -2.769831423849975958e-07 -8.411336836999702214e-07
8.079077609918954295e-01 -1.252154610075031813e-07 -8.529278924252451402e-07
8.083568781570988904e-01 -6.754075372039041734e-08 -8.441229717969820831e-07
8.088059953223023513e-01 -3.750248131959280196e-08 -8.266051894452660892e-07
8.092551124875058122e-01 -2.025280275477472994e-08 -8.041647514257822849e-07
8.097042296527092731e-01 -6.220790277096386843e-08 -7.846906259797157464e-07
8.101533468179411557e-01 -3.771742223990367427e-08 -7.677332394784377226e-07
8.106024639831446166e-01 3.485002033078390624e-08 -7.403278518079327938e-07
8.110515811483480775e-01 3.828013887335088989e-08 -7.038498413912738453e-07
8.115006983135515384e-01 1.386316161021805261e-07 -6.541874758492507005e-07
8.119498154787549993e-01 -4.626702104708253488e-08 -6.119078729003418009e-07
8.123989326439868819e-01 -2.384650573364131175e-07 -6.119229684135155649e-07
8.128480498091903428e-01 -2.777215119926289673e-07 -6.419824904928045777e-07
8.132971669743938037e-01 -5.471661046434364793e-08 -6.570739827085753392e-07
8.137462841395972646e-01 4.614218881443754869e-08 -6.391849675496554044e-07
8.141954013048007255e-01 -4.721972218179287734e-09 -6.164793400360574117e-07
8.146445184700326081e-01 -3.699566323199183327e-08 -6.039114086760554671e-07
8.150936356352360690e-01 -3.967785185014347904e-08 -5.970015483797437856e-07
8.155427528004395299e-01 -3.785445024954934682e-08 -5.923850554654844494e-07
8.159918699656429908e-01 -1.038980921215303396e-07 -5.976251451812918938e-07
8.164409871308464517e-01 -4.889946991840367929e-08 -6.075524284977124608e-07
8.168901042960783343e-01 8.552288087631298932e-08 -5.993051688644479771e-07
8.173392214612817952e-01 3.494202535257435493e-08 -5.830805305378468311e-07
8.177883386264852561e-01 4.244794341828452550e-08 -5.727053760769165799e-07
8.182374557916887170e-01 6.668230010782340725e-08 -5.600942483989324397e-07
8.186865729568921779e-01 2.189135901373110477e-07 -5.281578185456379370e-07
8.191356901221240605e-01 -1.564220204577807720e-07 -5.211682088444203390e-07
8.195848072873275214e-01 -2.352304803007339824e-07 -5.686377387164295082e-07
8.200339244525309823e-01 -1.903414555951010293e-07 -6.275398926664381098e-07
8.204830416177344432e-01 -1.472269677670080651e-07 -6.846675097389067224e-07
8.209321587829379041e-01 -1.059820449556473102e-07 -7.399255617946464742e-07
8.213812759481413650e-01 -6.669307629971718021e-08 -7.932276596949522526e-07
8.218303931133732476e-01 -2.943703280937967693e-08 -8.444968324296688653e-07
8.222795102785767085e-01 5.719115434343738506e-09 -8.936661099177679291e-07
8.227286274437801694e-01 3.871880672452855916e-08 -9.406789304523317533e-07
8.231777446089836303e-01 6.951613909339356148e-08 -9.854893920655724041e-07
8.236268617741870912e-01 9.807598331568301406e-08 -1.028062365532237505e-06
8.240759789394189738e-01 9.858862003651030455e-08 -1.071366697132444639e-06
8.245250961046224347e-01 1.910395030684411546e-07 -1.107765369279856783e-06
8.249742132698258956e-01 2.703266105092497578e-07 -1.127075860278017676e-06
8.254233304350293565e-01 2.535322676773760455e-07 -1.139880722355412522e-06
8.258724476002328174e-01 2.746829893328929597e-07 -1.152028840924838165e-06
8.263215647654647000e-01 1.667103522517709300e-07 -1.173860298386766546e-06
8.267706819306681609e-01 1.563300977839152073e-07 -1.209905857796682998e-06
8.272197990958716218e-01 2.546909979454401529e-07 -1.237539293540580376e-06
8.276689162610750827e-01 3.023082852511979812e-07 -1.248886807833926297e-06
8.281180334262785436e-01 2.292977356128592386e-07 -1.261894457238706008e-06
8.285671505915104262e-01 1.385506791134933966e-07 -1.292662463469055106e-06
8.290162677567138871e-01 8.600358281835577280e-08 -1.340576903418645074e-06
8.294653849219173480e-01 6.632514950576283465e-08 -1.399024654225135995e-06
8.299145020871208089e-01 1.413602734557545220e-07 -1.454066481421433451e-06
8.303636192523242698e-01 2.564176980186641889e-07 -1.489406896063782968e-06
8.308127364175561524e-01 2.311038678396038297e-07 -1.514313634578567085e-06
8.312618535827596133e-01 1.932218714223314910e-07 -1.545228804140457044e-06
8.317109707479630742e-01 3.747097633809252604e-07 -1.558639619233938463e-06
8.321600879131665351e-01 3.692279474938656260e-07 -1.548750613606366953e-06
8.326092050783699960e-01 2.668873921531838360e-07 -1.545929207499165048e-06
8.330583222435734569e-01 2.829781390503753613e-07 -1.548435833620870636e-06
8.335074394088053396e-01 2.605539769155330946e-07 -1.547558310693440654e-06
8.339565565740088005e-01 3.374254852981682017e-07 -1.535865485917198226e-06
8.344056737392122614e-01 4.129499530075641533e-07 -1.500840090206375812e-06
8.348547909044157223e-01 3.307304365276546656e-07 -1.458515113104832577e-06
