2.453965544089999050e+06 -2.003774828919365619e-02 6.772998429077697891e-01
2.453965544209999032e+06 -1.270525947850605353e-01 6.850618679100293207e-01
2.453965544329999015e+06 -1.746017161631207848e-01 6.615790088387739631e-01
2.453965544449998997e+06 -1.637212071553989512e-01 6.254054908169811577e-01
2.453965544569998980e+06 -9.846884833474936483e-02 5.978915731001770428e-01
2.453965544689998962e+06 -1.080727626742986891e-01 5.767184889792847935e-01
2.453965544809998944e+06 -1.418676958746782277e-02 5.693106689932423414e-01
2.453965544929998927e+06 -1.959764451996418855e-01 5.424673367999869322e-01
2.453965545049998909e+06 -8.617222572294461203e-02 4.958991221832584895e-01
2.453965545169998892e+06 2.234116171197683687e-02 4.868098094403381371e-01
2.453965545289998874e+06 3.341178187542616085e-01 5.649106603169022911e-01
2.453965545409998856e+06 -4.138386914125379845e-01 5.676784994118707628e-01
2.453965545529998839e+06 -3.674832027979255122e-01 4.245425552592150265e-01
2.453965545649998821e+06 5.070342478044966017e-02 3.516159452890589288e-01
2.453965545769998804e+06 2.594347292612174394e-02 3.487999045830247891e-01
2.453965545889998786e+06 6.686322360045250657e-02 3.512420713344883705e-01
2.453965546009998769e+06 -2.250184909286945603e-02 3.464204038385342299e-01
2.453965546129998751e+06 2.151570880535851049e-02 3.335185471610502828e-01
2.453965546249998733e+06 2.230475517888086401e-01 3.717492369519493911e-01
2.453965546369998716e+06 1.156424676065034435e-01 4.390992209627634368e-01
2.453965546489998698e+06 -1.535952809084525639e-01 4.420914427936699642e-01
2.453965546609998681e+06 -1.547185000330037197e-01 3.898940573833539758e-01
2.453965546729998663e+06 1.623405817768031056e-01 3.944053002440219835e-01
2.453965546849998645e+06 7.323112822346537765e-02 4.483035908173843009e-01
2.453965546969998628e+06 -1.415350936665441539e-01 4.495267521629401353e-01
2.453965547089998610e+06 -3.207825830004901735e-01 3.685603550443273257e-01
2.453965547209998593e+06 1.852138353670658155e-01 3.403692563327324061e-01
2.453965547329998575e+06 -2.208035916731770562e-02 3.697857735339261098e-01
2.453965547449998558e+06 1.858057720955062558e-03 3.671209625875530014e-01
2.453965547569998540e+06 -4.267097144854582746e-02 3.599039186311577820e-01
2.453965547689998522e+06 -1.304749759240163981e-02 3.483808665166752139e-01
2.453965547809998505e+06 8.073690444691911453e-03 3.454327629804721522e-01
2.453965547929998487e+06 -3.350942946083813878e-02 3.378268027482375091e-01
2.453965548049998470e+06 -2.515400604469950757e-02 3.219673604906038156e-01
2.453965548169998452e+06 9.961123290997495744e-03 3.123371557371624752e-01
2.453965548289998434e+06 -1.313005748912826343e-01 2.789648708394223409e-01
2.453965548409998417e+06 -1.868426634095399219e-01 1.985180638361405125e-01
2.453965548529998399e+06 3.336907735412040776e-01 2.007732108743373600e-01
2.453965548649998382e+06 5.882813083219426420e-02 2.563462137319627576e-01
2.453965548769998364e+06 2.476007963053441230e-01 3.058980500871226749e-01
2.453965548889998347e+06 -3.392543482172972746e-01 2.824450124385703420e-01
2.453965549009998329e+06 -2.854284725434707778e-02 1.971374748383787623e-01
2.453965549129998311e+06 3.105250134302350862e-01 2.320241072534209303e-01
2.453965549249998294e+06 -1.537190993406668989e-02 2.776202420275816207e-01
2.453965549369998276e+06 3.833763289979787853e-02 2.758983880331926652e-01
2.453965549489998259e+06 -6.962143049868555096e-03 2.760327887347445719e-01
2.453965549609998241e+06 -8.470151252917830498e-02 2.508845002621449272e-01
2.453965549729998223e+06 3.494684054418685515e-02 2.301315449729052220e-01
2.453965549849998206e+06 -2.121298102075213632e-01 1.794921593845368313e-01
2.453965549969998188e+06 -3.173822459283195951e-01 4.661862843643932441e-02
2.453965550089998171e+06 2.993473681474844716e-01 -2.844673095547201047e-03
2.453965550209998153e+06 1.304611584895065401e-01 3.505649515619163603e-02
2.453965550329998136e+06 3.074232604332483021e-01 8.549050781530742604e-02
2.453965550449998118e+06 -1.858321751225890453e-02 1.175901316782730771e-01
2.453965550569998100e+06 1.461008691602309617e-01 1.247600317114508361e-01
2.453965550689998083e+06 1.646509180509143910e-01 1.738849509122419590e-01
2.453965550809998065e+06 1.842000734629583303e-01 2.423582466236746391e-01
2.453965550929998048e+06 -2.282314315355923051e-01 2.431081189537565024e-01
2.453965551049998030e+06 3.055090310590157787e-01 2.699314838418346851e-01
2.453965551169998012e+06 -1.743396926592340190e-02 3.462680355577139601e-01
2.453965551289997995e+06 -9.572625672497134253e-02 3.531012284867789397e-01
2.453965551409997977e+06 -2.996399576425978206e-01 3.012342870674081241e-01
2.453965551529997960e+06 -5.400661242939975432e-02 2.471145581363363430e-01
2.453965551649997942e+06 1.361481629552588890e-01 2.731482738558496104e-01
2.453965551769997925e+06 -8.535934067719964935e-02 2.973518597112462802e-01
2.453965551889997907e+06 -1.348503328385926847e-01 2.689755050028337369e-01
2.453965552009997889e+06 -5.962971332831523696e-02 2.398213056051689274e-01
2.453965552129997872e+06 3.941567353757520487e-02 2.410702795954129951e-01
2.453965552249997854e+06 9.907061023688062962e-02 2.754976569327819980e-01
2.453965552369997837e+06 1.804196557660904809e-01 3.456050273057091338e-01
2.453965552489997819e+06 -1.837665256233138311e-01 3.691187612963640063e-01
2.453965552609997801e+06 -2.057044902818295773e-01 3.148663143192231839e-01
2.453965552729997784e+06 1.388194577108380900e-01 3.159933658151320990e-01
2.453965552849997766e+06 -2.773299319869263480e-01 3.011369631303577044e-01
2.453965552969997749e+06 -2.189523848838550169e-01 2.075121774870958280e-01
2.453965553089997731e+06 9.801368947376987162e-03 1.552640562681612268e-01
2.453965553209997714e+06 2.837502750992083600e-01 1.983260869841725338e-01
2.453965553329997696e+06 1.953770440745050685e-01 2.890059899162351620e-01
2.453965553449997678e+06 -8.302790924886610524e-02 3.204011256066313651e-01
2.453965553569997661e+06 -1.878606316258164821e-01 2.769139834330539562e-01
2.453965553689997643e+06 -2.398182718692117299e-01 1.914308118041493645e-01
2.453965553809997626e+06 9.614624897506364801e-03 1.305947088966253611e-01
2.453965553929997608e+06 1.093983468516734475e-01 1.317652748919905803e-01
2.453965554049997590e+06 -3.896674440437623149e-03 1.315753963983695429e-01
2.453965554169997573e+06 3.310630957394992274e-02 1.167129883645261490e-01
2.453965554289997555e+06 2.438931523759321485e-01 1.521834864839578250e-01
2.453965554409997538e+06 8.553723208981299508e-02 2.068225084623332988e-01
2.453965554529997520e+06 2.253553676179000098e-01 2.689963776118036165e-01
2.453965554649997503e+06 -2.253308955542779324e-01 2.783865234498817953e-01
2.453965554769997485e+06 -4.827100905048507806e-02 2.320949422440396481e-01
2.453965554889997467e+06 -1.455232670587862098e-01 1.933412854470873965e-01
2.453965555009997450e+06 -1.038768774034692227e-01 1.357490562215442620e-01
2.453965555129997432e+06 1.208191857346005149e-01 1.234833920053883816e-01
2.453965555249997415e+06 1.124038168501877571e-01 1.552681563983260293e-01
2.453965555369997397e+06 2.141436411767045911e-01 2.138378266674055839e-01
2.453965555489997379e+06 1.142330401233365433e-01 2.847272217144812823e-01
2.453965555609997362e+06 -1.423611606385921102e-01 2.946690641389944076e-01
2.453965555729997344e+06 -6.170278805717071408e-02 2.690623363391722589e-01
2.453965555849997327e+06 1.261069835573722098e-01 2.938856434811756846e-01
2.453965555969997309e+06 -1.029936915987949286e-01 3.141227742932654610e-01
2.453965556089997292e+06 -3.924859926081709222e-02 3.026588699075609123e-01
2.453965556209997274e+06 5.737753598254920206e-02 3.213124014681940088e-01
2.453965556329997256e+06 -4.439750949739583452e-02 3.412494574102322709e-01
2.453965556449997239e+06 -7.589419452113846387e-02 3.357021672103590593e-01
2.453965556569997221e+06 -1.409240648737049295e-01 3.073147150023651797e-01
2.453965556689997204e+06 1.351184252588529533e-01 3.161059125044102247e-01
2.453965556809997186e+06 -3.336252190089652320e-02 3.477777096635494836e-01
2.453965556929997168e+06 -3.352058240039067494e-01 2.858214670775053312e-01
2.453965557049997151e+06 3.648632372848863853e-02 2.251851111870527000e-01
2.453965557169997133e+06 1.472358243736592298e-01 2.530769178685868814e-01
2.453965557289997116e+06 -1.600790112428210560e-04 2.784427770120619927e-01
2.453965557409997098e+06 -2.916777359772904088e-01 2.165322214826634617e-01
2.453965557529997081e+06 2.568821648457964013e-01 1.961399381426227606e-01
2.453965557649997063e+06 2.480181221129915681e-01 2.848911195889608505e-01
2.453965557769997045e+06 -4.183947956018833070e-01 2.497583957552037548e-01
2.453965557889997028e+06 -2.013479989005569418e-02 1.515884545885033963e-01
2.453965558009997010e+06 3.729648579192065827e-01 2.003519289889959532e-01
2.453965558129996993e+06 2.405213519649152254e-01 3.139473167851547508e-01
2.453965558249996975e+06 -1.291837009444451456e-01 3.446746467229683253e-01
2.453965558369996957e+06 -1.626668052597510239e-01 2.963578153433883422e-01
2.453965558489996940e+06 -1.362042626726309991e-01 2.365604831061854929e-01
2.453965558609996922e+06 2.548561214916937323e-01 2.523810920013105918e-01
2.453965558729996905e+06 2.598688405627097575e-01 3.542439240377485143e-01
2.453965558849996887e+06 -1.144385277234261089e-02 4.197584139767658318e-01
2.453965558969996870e+06 1.684842868015004325e-01 4.774587502937392980e-01
2.453965559089996852e+06 -3.089288456387880299e-01 4.820198077423517580e-01
2.453965559209996834e+06 -2.554823885632692138e-01 3.963322017775776640e-01
2.453965559329996817e+06 1.082883815214468956e-02 3.587525096740203367e-01
2.453965559449996799e+06 2.551436411058540799e-01 4.191839364902530951e-01
2.453965559569996782e+06 3.171797270982752437e-01 5.538198719929190439e-01
2.453965559689996764e+06 5.665292937779383559e-02 6.704498214037966086e-01
2.453965559809996746e+06 -5.695883083163235661e-01 6.203453945019097304e-01
2.453965559929996729e+06 -2.195615586534938601e-01 4.983991863233764863e-01
2.453965560049996711e+06 -2.331720352925721954e-02 4.635417009888320172e-01
2.453965560169996694e+06 1.089600894199339448e-01 4.881122828740420694e-01
2.453965560289996676e+06 4.619107606323026582e-02 5.296849991487558862e-01
2.453965560409996659e+06 -2.478994704960045536e-02 5.488398184690035375e-01
2.453965560529996641e+06 1.964028231695314763e-01 6.003351263660871018e-01
2.453965560649996623e+06 2.995028871083861288e-01 7.264910231980504784e-01
2.453965560769996606e+06 -2.521256373477433477e-01 7.793617620679822444e-01
2.453965560889996588e+06 -1.713263968154531136e-01 7.391498738934814128e-01
2.453965561009996571e+06 -8.840286433263265520e-02 7.204055751049494027e-01
2.453965561129996553e+06 -7.570108830124365751e-01 5.711670298004454249e-01
2.453965561249996535e+06 1.061878325510271948e+00 6.299859136514318614e-01
2.453965561369996518e+06 -4.160878122151673852e-01 7.687434652455762407e-01
2.453965561489996500e+06 -2.619419610118020048e-01 6.542069046484846329e-01
2.453965561609996483e+06 4.760989152982915140e-01 7.003893579865538843e-01
2.453965561729996465e+06 3.358244112286294936e-01 8.774459091537574196e-01
2.453965561849996448e+06 3.510070762180669823e-03 9.859851642376550318e-01
2.453965561969996430e+06 -2.792537471237459545e-01 9.814863629994352578e-01
2.453965562089996412e+06 -9.085147425405162500e-03 9.674604947890197426e-01
2.453965562209996395e+06 3.952780582416077215e-01 1.085839387150640212e+00
2.453965562329996377e+06 -2.727843344699748540e-01 1.165774693790152972e+00
2.453965562449996360e+06 -5.292238063077041588e-01 1.060807006379462791e+00
2.453965562569996342e+06 5.457148664582570641e-01 1.099622560472780286e+00
2.453965562689996324e+06 -1.353485829145955333e-01 1.221915691603388421e+00
2.453965562809996307e+06 -3.080811721795220781e-01 1.182511561291055724e+00
2.453965562929996289e+06 -3.749361717338268174e-01 1.078240784409809194e+00
2.453965563049996272e+06 2.416849291224001106e-01 1.062584107619141571e+00
2.453965563169996254e+06 -9.954452914224096172e-02 1.096409764192961767e+00
2.453965563289996237e+06 -5.569701226108235703e-01 9.652112625601723117e-01
2.453965563409996219e+06 1.403540695117808379e-01 8.550250570222256430e-01
2.453965563529996201e+06 1.040523070233745795e+00 1.055367144041685634e+00
2.453965563649996184e+06 4.456590787850187585e-01 1.356276236667368185e+00
2.453965563769996166e+06 -7.168109550228053406e-01 1.343791683374186974e+00
2.453965563889996149e+06 -2.438079349365439019e-01 1.179002598081209552e+00
2.453965564009996131e+06 2.475625658194277601e-02 1.132679659801392402e+00
2.453965564129996113e+06 1.170021605879240090e+00 1.369702182069888030e+00
2.453965564249996096e+06 -6.466357290045525730e-01 1.508487375243604767e+00
2.453965564369996078e+06 3.519383408122032653e-01 1.497514073003911372e+00
2.453965564489996061e+06 -2.676600607079753780e-01 1.557377838386275970e+00
2.453965564609996043e+06 1.648627380788788843e-01 1.583461453055686086e+00
2.453965564729996026e+06 3.619257912060024895e-01 1.739581791604605909e+00
2.453965564849996008e+06 -4.775201629682460092e-01 1.784349358816256226e+00
2.453965564969995990e+06 -1.130582569985093766e+00 1.517721076267814162e+00
2.453965565089995973e+06 -3.851186194531060480e-01 1.212147016988663895e+00
2.453965565209995955e+06 9.760739044001228715e-01 1.284597894746430047e+00
2.453965565329995938e+06 6.804944001977162316e-01 1.592566534594042515e+00
2.453965565449995920e+06 5.195448504648139121e-01 1.861925370249184031e+00
2.453965565569995902e+06 -3.607669593060064961e-01 1.960081463350713982e+00
2.453965565689995885e+06 -2.952260294109865235e-01 1.899344620696755026e+00
2.453965565809995867e+06 -4.602048826755635313e-01 1.798397563794435827e+00
2.453965565929995850e+06 -2.628128441680131488e-01 1.678188539859523543e+00
2.453965566049995832e+06 -8.584093081469160169e-02 1.608046286143172576e+00
2.453965566169995815e+06 1.729548280036940500e-01 1.611998092077106870e+00
2.453965566289995797e+06 5.208848492103662631e-01 1.740923832387898607e+00
2.453965566409995779e+06 1.941840459407515040e-01 1.896343754005167526e+00
2.453965566529995762e+06 -2.698044323406358358e-01 1.912494835371196356e+00
2.453965566649995744e+06 2.652165686006765499e-01 1.941772496950357141e+00
2.453965566769995727e+06 4.997180293892144465e-01 2.132630337974505075e+00
2.453965566889995709e+06 5.581908126116323643e-02 2.310780875890273922e+00
2.453965567009995691e+06 3.289241777272952638e-01 2.479891762599468308e+00
2.453965567129995674e+06 -1.344791483990544823e+00 2.379426438541574651e+00
2.453965567249995656e+06 1.990332744919675323e-01 2.222454423660781497e+00
2.453965567369995639e+06 7.330624465986008698e-01 2.460942602536537294e+00
2.453965567489995621e+06 -2.625123878605653549e-01 2.640677915418588206e+00
2.453965567609995604e+06 -4.410521056009313323e-01 2.599317525642948823e+00
2.453965567729995586e+06 -5.162843260402264489e-01 2.485828335475875228e+00
2.453965567849995568e+06 -6.255852690755744350e-01 2.301927037765125306e+00
2.453965567969995551e+06 -4.267313881682021637e-01 2.093401463145871055e+00
2.453965568089995533e+06 -1.333171304293841453e-01 1.942442459404509769e+00
2.453965568209995516e+06 1.374036061297668199e-01 1.877935235663814595e+00
2.453965568329995498e+06 5.321140972159181803e-01 1.939718962974446237e+00
2.453965568449995480e+06 5.099429146680842795e-01 2.091736818500018913e+00
2.453965568569995463e+06 -6.282164838195950507e-01 2.030588685828520923e+00
2.453965568689995445e+06 7.764345116382338763e-02 1.867135493521598022e+00
2.453965568809995428e+06 1.139250422081218517e+00 2.042894297214988608e+00
2.453965568929995410e+06 -2.462359516885046229e-01 2.186933623552187900e+00
2.453965569049995393e+06 -5.319824331894438263e-01 2.010183553283585223e+00
2.453965569169995375e+06 7.014877519368586944e-02 1.866316282895708945e+00
2.453965569289995357e+06 5.673498772376450727e-01 1.927385453926455439e+00
2.453965569409995340e+06 2.278520408847855561e-01 2.037096002474252820e+00
2.453965569529995322e+06 -2.241916604433145388e-01 2.005833132365895999e+00
2.453965569649995305e+06 2.066266105802647135e-01 1.966992310764837493e+00
2.453965569769995287e+06 7.021909585670368381e-01 2.117601709920780007e+00
2.453965569889995269e+06 4.074910646380541790e-01 2.342172684638516689e+00
2.453965570009995252e+06 -1.452864725316999062e-01 2.433842990981305743e+00
2.453965570129995234e+06 -4.898551471705042681e-01 2.354572606980085858e+00
2.453965570249995217e+06 -3.536418557026738685e-01 2.215028175711048153e+00
2.453965570369995199e+06 -8.276051539550388636e-01 1.977694795733054400e+00
2.453965570489995182e+06 1.749965241146528738e+00 2.135850910582351325e+00
2.453965570609995164e+06 -1.070519361789427970e+00 2.276282747804790674e+00
2.453965570729995146e+06 2.340729203833492034e-01 2.127947710801090686e+00
2.453965570849995129e+06 1.093635074063364215e-01 2.198179371390815096e+00
2.453965570969995111e+06 -1.053895413816041821e-01 2.212240144460412949e+00
2.453965571089995094e+06 -2.321848581521198662e-01 2.158306722734845806e+00
2.453965571209995076e+06 -1.502412402800845648e-01 2.085382337914920114e+00
2.453965571329995058e+06 2.138873114470563885e-01 2.093033116669407612e+00
2.453965571449995041e+06 -3.886256045665631431e-02 2.127261579062070140e+00
2.453965571569995023e+06 -4.993309611103353141e-01 2.020663545317555432e+00
2.453965571689995006e+06 -3.549994852826621750e-01 1.829328946742752482e+00
2.453965571809994988e+06 -1.975044957507039456e-01 1.667663138257309052e+00
2.453965571929994971e+06 5.982200819848485507e-01 1.679551425333688730e+00
2.453965572049994953e+06 3.479958864388837392e-01 1.814297935138684537e+00
2.453965572169994935e+06 -6.842191655374304515e-01 1.712957271582801422e+00
2.453965572289994918e+06 6.540328738041797374e-01 1.661454038290512081e+00
2.453965572409994900e+06 4.028386600264240447e-01 1.833334694035866130e+00
2.453965572529994883e+06 -3.049303028691531803e-01 1.843513271910147244e+00
2.453965572649994865e+06 6.731124279552961331e-01 1.916232908849294869e+00
2.453965572769994847e+06 -6.395009297815326121e-01 1.936442507711680028e+00
2.453965572889994830e+06 9.508464644529977805e-02 1.842256101847429273e+00
2.453965573009994812e+06 1.008126791853163201e-01 1.887041241050883666e+00
2.453965573129994795e+06 -5.316526099770209068e-01 1.812042484694103894e+00
2.453965573249994777e+06 -1.402394001078591801e-01 1.674544035708013912e+00
2.453965573369994760e+06 -4.805029873064031731e-02 1.614795235244417926e+00
2.453965573489994742e+06 1.813019051863731801e-01 1.614886734786294742e+00
2.453965573609994724e+06 -1.446426395655385222e-01 1.599184384565407457e+00
2.453965573729994707e+06 -5.182548342458273005e-01 1.438557052461432839e+00
2.453965573849994689e+06 -1.810333449995400468e-01 1.244335498270724871e+00
2.453965573969994672e+06 6.959178740205448355e-01 1.273151227245715500e+00
2.453965574089994654e+06 3.622202561405048031e-03 1.353877893293293555e+00
2.453965574209994636e+06 -2.405688816688466569e-01 1.261547506120794138e+00
2.453965574329994619e+06 1.849662526957607800e-01 1.196056564405745481e+00
2.453965574449994601e+06 6.169017543330718861e-02 1.188503893360744357e+00
2.453965574569994584e+06 3.158195963274162410e-01 1.214441693028770031e+00
2.453965574689994566e+06 2.619338747786722696e-02 1.245193479631965250e+00
2.453965574809994549e+06 1.418851735616995791e-01 1.252101216846339904e+00
2.453965574929994531e+06 3.094916388171527477e-01 1.325468623724927353e+00
2.453965575049994513e+06 -3.931974039286928457e-01 1.306297314042556890e+00
2.453965575169994496e+06 -3.347559573439829461e-01 1.153134555956650820e+00
2.453965575289994478e+06 4.713608271227287538e-01 1.155827090331412732e+00
2.453965575409994461e+06 -2.488657746156759387e-01 1.182314751948990494e+00
2.453965575529994443e+06 -6.057943633293461777e-02 1.107592076735303577e+00
2.453965575649994425e+06 -4.752862825763430887e-01 9.758166826238541258e-01
2.453965575769994408e+06 1.306752576410498967e-01 8.640495081608704497e-01
2.453965575889994390e+06 2.609063574246134887e-01 8.910984244861972492e-01
2.453965576009994373e+06 2.513143338863770282e-01 9.554200427694419240e-01
2.453965576129994355e+06 2.422879467246002450e-01 1.034296383112090600e+00
2.453965576249994338e+06 2.781120203706156646e-01 1.138833656293466223e+00
2.453965576369994320e+06 -7.536218729807324379e-02 1.200547749107406803e+00
2.453965576489994302e+06 -1.700052601898494886e-01 1.182468305481931825e+00
2.453965576609994285e+06 -5.550906709467992028e-01 1.061824223921165711e+00
2.453965576729994267e+06 3.911300120226225002e-02 9.630398150356731524e-01
2.453965576849994250e+06 5.918166488509126744e-01 1.087137838600224393e+00
2.453965576969994232e+06 -1.977325771807161015e-01 1.187666522585433926e+00
2.453965577089994214e+06 -2.462381102813951672e-01 1.132841020612907812e+00
2.453965577209994197e+06 -1.937276241045723102e-01 1.067907493619532300e+00
2.453965577329994179e+06 -9.503716742352272262e-02 1.022020292921400841e+00
2.453965577449994162e+06 4.428882522444188563e-01 1.100635489489799390e+00
2.453965577569994144e+06 -5.227671768522276219e-01 1.105055723657539790e+00
2.453965577689994127e+06 -1.729211312080404517e-01 9.809427055477467627e-01
2.453965577809994109e+06 1.686064582720146476e-01 9.770045572145393820e-01
2.453965577929994091e+06 6.450513794490352060e-02 1.022226117271513690e+00
2.453965578049994074e+06 -1.611443285622120997e-02 1.037563238324473058e+00
2.453965578169994056e+06 -3.949832605054587331e-01 9.593637792418019394e-01
2.453965578289994039e+06 -8.823946070615541759e-02 8.507131541674499697e-01
2.453965578409994021e+06 2.546656131806755430e-01 8.575104678093836696e-01
2.453965578529994003e+06 6.051505860836308565e-02 8.979998193050366950e-01
2.453965578649993986e+06 -1.827768683799590177e-01 8.559508344092283672e-01
2.453965578769993968e+06 -2.953201278509746119e-01 7.324383144783271904e-01
2.453965578889993951e+06 -1.863990373254283961e-01 5.862369211769449251e-01
2.453965579009993933e+06 -4.335090545321895195e-01 3.864493782822968626e-01
2.453965579129993916e+06 4.219169273646313223e-01 2.807698728477649452e-01
2.453965579249993898e+06 1.435599891903820424e-01 2.827873579818267480e-01
2.453965579369993880e+06 9.011428918241641828e-01 3.936421261078981715e-01
2.453965579489993863e+06 1.684513922774706282e-02 5.072314847575312147e-01
2.453965579609993845e+06 6.542243138227920030e-01 5.976536163824280878e-01
2.453965579729993828e+06 2.548753194950341694e-01 7.604182830523280590e-01
2.453965579849993810e+06 -3.419191271394146636e-02 8.142784445367362567e-01
2.453965579969993792e+06 -1.693002164671055521e-01 7.918260916606232325e-01
2.453965580089993775e+06 1.955716602833911244e-01 8.144030187650160846e-01
2.453965580209993757e+06 2.265642008179021005e-01 9.250978486238425891e-01
2.453965580329993740e+06 -1.830076077815873392e-01 9.780933093198773687e-01
2.453965580449993722e+06 -4.683473764321929161e-02 9.829545572710500778e-01
2.453965580569993705e+06 2.313482492693430884e-02 1.029913785615774735e+00
2.453965580689993687e+06 -8.337950237429280209e-01 9.190751441316150627e-01
2.453965580809993669e+06 1.016955599133398530e-01 8.008876844365329095e-01
2.453965580929993652e+06 -3.790524152815022974e-01 7.536918411211837032e-01
2.453965581049993634e+06 1.847740450277215174e-01 7.144691101617627327e-01
2.453965581169993617e+06 -3.154566710151290310e-01 6.811866919716673685e-01
2.453965581289993599e+06 2.454597766326497010e-01 6.548229164643730726e-01
2.453965581409993581e+06 3.042031288222598051e-01 7.538593035610543502e-01
2.453965581529993564e+06 -1.413881561696415101e-01 7.918743634784431995e-01
2.453965581649993546e+06 2.005198159155369142e-02 7.777149134885776860e-01
