2.452558339802199975e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.452558339871599805e+06 -1.851695309101680556e-07 -2.149482360367954910e-08
2.452558339940999635e+06 -6.269573300451535262e-08 -5.256549346593536368e-08
2.452558340010399465e+06 -2.906614050598820907e-08 -6.875624679622058165e-08
2.452558340079799294e+06 -3.007648448918740907e-09 -7.954900544330770095e-08
2.452558340149199124e+06 4.786765484233444336e-09 -8.729928049071518695e-08
2.452558340218598954e+06 9.389722461865603213e-08 -8.431568384382477055e-08
2.452558340287998784e+06 3.840113015910548029e-08 -7.676204533128791373e-08
2.452558340357398614e+06 2.144692368318672413e-07 -5.406093378332512963e-08
2.452558340426798444e+06 -5.541677600061558178e-08 -3.950397811246187516e-08
2.452558340496198274e+06 -1.494611527010518609e-07 -6.540038142177962827e-08
2.452558340565598104e+06 -6.107778527823350197e-08 -9.454267346861591566e-08
2.452558340634997934e+06 -1.034219075174733565e-07 -1.211825471976263707e-07
2.452558340704397764e+06 -6.004563890589976928e-08 -1.501682618950606606e-07
2.452558340773797594e+06 4.882837448274277654e-08 -1.640950905678132182e-07
2.452558340843197424e+06 -1.944649185298898043e-08 -1.742013157767203358e-07
2.452558340912597254e+06 -7.124193517327623241e-08 -1.986718972022998078e-07
2.452558340981997084e+06 4.428412908796675331e-08 -2.176640407892341939e-07
2.452558341051396914e+06 -1.833237238478662775e-08 -2.317526077548845253e-07
2.452558341120796744e+06 1.031255314004323765e-07 -2.396493166925194856e-07
2.452558341190196574e+06 1.274646869414990471e-07 -2.305416201272745340e-07
2.452558341259596404e+06 1.301596665244248866e-07 -2.163656396094488685e-07
2.452558341328996234e+06 9.251386884937533884e-08 -2.038086068500956022e-07
2.452558341398396064e+06 8.653867985873861680e-08 -1.941066452304033262e-07
2.452558341467795894e+06 6.768971759906160192e-08 -1.854374976112900438e-07
2.452558341537195724e+06 1.885794939169661172e-08 -1.829335661402538357e-07
2.452558341606595553e+06 -3.542317246720868383e-08 -1.914129236598239819e-07
2.452558341675995383e+06 7.512990703921784240e-08 -1.935730986739335791e-07
2.452558341745395213e+06 -3.464348021863788678e-09 -1.915458124766678900e-07
2.452558341814795043e+06 -3.640063906803012307e-08 -2.015486530339792947e-07
2.452558341884194873e+06 1.586998169851818033e-08 -2.097019923623663112e-07
2.452558341953594703e+06 9.652047475510055283e-09 -2.126877432517259621e-07
2.452558342022994533e+06 -6.400297923761023561e-08 -2.245589536390371589e-07
2.452558342092394363e+06 -2.238624629084558241e-08 -2.407201287386413591e-07
2.452558342161794193e+06 -6.711794247126183547e-08 -2.582469411056405138e-07
2.452558342231194023e+06 -3.520677601877414144e-08 -2.783700187812935387e-07
2.452558342300593853e+06 7.368924328343971055e-08 -2.834856617039801362e-07
2.452558342369993683e+06 -5.330903965692499860e-08 -2.903776041453919621e-07
2.452558342439393513e+06 -2.931360272202023055e-08 -3.090885676351863147e-07
2.452558342508793343e+06 5.997661773858787024e-08 -3.157668116247127394e-07
2.452558342578193173e+06 -1.295379064877583473e-09 -3.189721972274159376e-07
2.452558342647593003e+06 4.531616483664916334e-08 -3.232808002568980624e-07
2.452558342716992833e+06 1.216915661054001901e-07 -3.128395169296058271e-07
2.452558342786392663e+06 5.402249083505513670e-08 -2.993419683459797371e-07
2.452558342855792493e+06 -2.703555162659669957e-08 -3.007979541986543028e-07
2.452558342925192323e+06 -4.328817820595703462e-08 -3.129133184632265227e-07
2.452558342994592153e+06 3.526825640809932001e-08 -3.183214997344761311e-07
2.452558343063991982e+06 9.937242909445447613e-08 -3.069602903327242663e-07
2.452558343133391812e+06 1.167606074630491949e-07 -2.841449526172529915e-07
2.452558343202791642e+06 2.686300112589661863e-08 -2.665987476832090189e-07
2.452558343272191472e+06 3.978352472806979816e-08 -2.555199109806431225e-07
2.452558343341591302e+06 3.532304555135534802e-09 -2.454720854047299512e-07
2.452558343410991132e+06 -3.089826718371449021e-08 -2.421393642399141865e-07
2.452558343480390962e+06 -8.215075896519172846e-08 -2.480553229754698601e-07
2.452558343549790792e+06 -6.246686054666682659e-08 -2.579765771897803345e-07
2.452558343619190622e+06 -5.512925229464877295e-08 -2.655443887827511569e-07
2.452558343688590452e+06 4.332973482908335904e-08 -2.613604737076672028e-07
2.452558343757990282e+06 -5.460651078312780856e-08 -2.563934749612866115e-07
2.452558343827390112e+06 -4.524412695147801090e-08 -2.609495499364082334e-07
2.452558343896789942e+06 8.777336818876728709e-08 -2.492875114852782001e-07
2.452558343966189772e+06 6.400885821786673108e-09 -2.302204376270877431e-07
