2.453964284707485233e+06 -1.136776433617279602e-03 5.209262500983288108e-02
2.453964284765284974e+06 -1.147407742640762932e-03 4.999570847736633378e-02
2.453964284823084716e+06 -1.521313489212452932e-03 4.754965362179917193e-02
2.453964284880884457e+06 1.908679232692204325e-02 4.751283796374746599e-02
2.453964284938684199e+06 1.152332926354356253e-02 4.871252199273838623e-02
2.453964284996483941e+06 4.544863737839284143e-03 4.828560226008023204e-02
2.453964285054283682e+06 5.243919962290850834e-03 4.713195541459263421e-02
2.453964285112083424e+06 1.074946043893044469e-02 4.666263328339303323e-02
2.453964285169883166e+06 1.395004870259267983e-02 4.719061729405712308e-02
2.453964285227682907e+06 1.412151800242565300e-02 4.818346022202969758e-02
2.453964285285482649e+06 1.284560368711998302e-02 4.917195594652343238e-02
2.453964285343282390e+06 1.265329864281015265e-02 5.014200788985347795e-02
2.453964285401082132e+06 1.305402964140448159e-02 5.129007379668934496e-02
2.453964285458881874e+06 1.137005133914606794e-02 5.242224912718781993e-02
2.453964285516681615e+06 6.912680635263017577e-03 5.293319139153723069e-02
2.453964285574481357e+06 1.568699488241556694e-02 5.422186139899096147e-02
2.453964285632281099e+06 3.407314366889075698e-04 5.459425071527378159e-02
2.453964285690080840e+06 1.382752693123100521e-02 5.516464057295701606e-02
2.453964285747880582e+06 1.890933076433370941e-02 5.799879148882985946e-02
2.453964285805680323e+06 9.440193094492286760e-03 6.049005615173963513e-02
2.453964285863480065e+06 8.964587254034784083e-03 6.219611485820634306e-02
2.453964285921279807e+06 1.201488066118535161e-02 6.447603428553898286e-02
2.453964285979079548e+06 1.455261715910369930e-02 6.771293057958940875e-02
2.453964286036879290e+06 1.068222330384390600e-02 7.109585969679346751e-02
2.453964286094679032e+06 1.270635729161776958e-02 7.471754045052354798e-02
2.453964286152478773e+06 1.504175023193067215e-02 7.928252648498744504e-02
2.453964286210278515e+06 2.312179397408861605e-03 8.289694994046918619e-02
2.453964286268078256e+06 3.704215760732948708e-03 8.566914235408500111e-02
2.453964286325877998e+06 9.497039788133751709e-04 8.847707324061633571e-02
2.453964286383677740e+06 4.586366794949017778e-03 9.171869980014583923e-02
2.453964286441477481e+06 1.770863213884096756e-03 9.527053042095699753e-02
2.453964286499277223e+06 -7.422209446587634853e-03 9.758991657775115125e-02
2.453964286557076965e+06 -9.686604508611933520e-03 9.874457167779261690e-02
2.453964286614876706e+06 -2.203634881121943959e-03 1.006592650318761523e-01
2.453964286672676448e+06 -1.212997745238250484e-02 1.021541898857046549e-01
2.453964286730476189e+06 -9.183961348105876624e-03 1.029909395278749001e-01
2.453964286788275931e+06 -1.118274277076146232e-02 1.038367709114650234e-01
2.453964286846075673e+06 -1.984016159814534080e-02 1.032538221476805851e-01
2.453964286903875414e+06 -1.756784661081905313e-02 1.018081481183574222e-01
2.453964286961675156e+06 -1.477199728124267870e-02 1.006756019713593853e-01
2.453964287019474898e+06 -9.173034239374006776e-03 1.003411332221707669e-01
2.453964287077274639e+06 -7.618894757496751276e-03 1.006755486938442912e-01
2.453964287135074381e+06 -7.156624166516998425e-03 1.011737845650816647e-01
2.453964287192874122e+06 -8.826084088135770916e-03 1.014506871032107987e-01
2.453964287250673864e+06 -1.662455007286096562e-02 1.004216078307186982e-01
2.453964287308473606e+06 -1.013524906099609602e-02 9.917923507779695391e-02
2.453964287366273347e+06 -1.028749643130529717e-02 9.838430926050675818e-02
2.453964287424073089e+06 -1.409025285528639308e-02 9.687983677488351542e-02
2.453964287481872831e+06 -1.534990208568195839e-02 9.452849838856344777e-02
2.453964287539672572e+06 -1.419056489564572525e-02 9.184437090029516637e-02
2.453964287597472314e+06 -1.640862490590265857e-02 8.861467046567149397e-02
2.453964287655272055e+06 -1.033120839853115570e-02 8.553551879541740344e-02
2.453964287713071797e+06 -1.286287968784414690e-02 8.239895204965429210e-02
2.453964287770871539e+06 -1.612731331575602278e-02 7.817189277695703320e-02
2.453964287828671280e+06 -1.640063875546264940e-02 7.306339118427278290e-02
2.453964287886471022e+06 -1.394889421276347338e-02 6.768703264911481166e-02
2.453964287944270764e+06 -1.114036773385680516e-02 6.238706616040086417e-02
2.453964288002070505e+06 7.235197911162927729e-03 5.933596523843195220e-02
2.453964288059870247e+06 1.956633874019492181e-02 5.973224618442901646e-02
2.453964288117669988e+06 1.424771132401265149e-02 6.096905173994531663e-02
2.453964288175469730e+06 8.140050753512479212e-03 6.109783601365676581e-02
2.453964288233269472e+06 1.345151062577481203e-02 6.142608658293508689e-02
2.453964288291069213e+06 2.561250764487403922e-02 6.415266488443933934e-02
2.453964288348868955e+06 6.593759189716216947e-03 6.612255571815578437e-02
2.453964288406668697e+06 9.611567016577230588e-03 6.676475816660071283e-02
2.453964288464468438e+06 6.037288977589647283e-03 6.744281152492331843e-02
2.453964288522268180e+06 -5.246952495802416089e-04 6.702993965525752551e-02
2.453964288580067921e+06 -1.674510635277960159e-03 6.578935949628433866e-02
2.453964288637867663e+06 4.794800100314202361e-03 6.524235140955812751e-02
2.453964288695667405e+06 -2.224128128981762466e-04 6.477070059656556134e-02
2.453964288753467146e+06 2.184295554022115671e-03 6.412100991113844906e-02
2.453964288811266888e+06 1.052422892921740794e-03 6.361288363974215709e-02
2.453964288869066630e+06 1.983021541807337886e-03 6.315363293532900990e-02
2.453964288926866371e+06 6.128626924773718405e-03 6.340917248695639163e-02
2.453964288984666113e+06 4.226243767388585156e-03 6.400595202554534846e-02
2.453964289042465854e+06 1.569280713256886173e-02 6.611486556176467133e-02
2.453964289100265596e+06 9.670544107317333507e-03 6.902962071680278366e-02
2.453964289158065338e+06 6.018226269012485682e-03 7.122939207567303976e-02
2.453964289215865079e+06 7.487245778725620457e-03 7.355868137981413923e-02
2.453964289273664821e+06 8.993671306219927844e-03 7.658659000031402264e-02
2.453964289331464563e+06 2.822311050363770536e-03 7.935350939449793695e-02
2.453964289389264304e+06 9.529996062448094544e-06 8.141672423951991366e-02
2.453964289447064046e+06 -9.427550243945872002e-03 8.215206749687881116e-02
2.453964289504863787e+06 -1.463256961654429283e-02 8.122708369368097925e-02
2.453964289562663529e+06 -1.749513134507076420e-02 7.921592732497075018e-02
2.453964289620463271e+06 -1.879817728041762587e-02 7.645815513796824781e-02
2.453964289678263012e+06 -1.233339541620521833e-02 7.408918637097867965e-02
2.453964289736062754e+06 -1.216634138845374379e-02 7.217566400151975703e-02
2.453964289793862496e+06 -1.559524602012395296e-02 6.960694252298381401e-02
2.453964289851662237e+06 -1.294974692817724669e-02 6.673340714222170122e-02
2.453964289909461979e+06 -1.243263900699454784e-02 6.391076765021098949e-02
2.453964289967261720e+06 -1.712311085700043978e-02 6.022311085700124411e-02
2.453964290025061462e+06 -1.306411658747994725e-02 5.618244020557026236e-02
2.453964290082861204e+06 -8.655179826969163978e-03 5.277148535460862017e-02
2.453964290140660945e+06 -3.778961380088733009e-03 5.018557190781594568e-02
2.453964290198460687e+06 2.089056826066622817e-04 4.847025679645634855e-02
2.453964290256260429e+06 1.366445087035567758e-03 4.726145104474629988e-02
2.453964290314060170e+06 -1.582709829867156670e-04 4.595253366799546130e-02
2.453964290371859912e+06 -4.731903620231081749e-04 4.440061210859327229e-02
2.453964290429659653e+06 3.474528345015316395e-03 4.328458796994389540e-02
2.453964290487459395e+06 5.447532967438190044e-03 4.286311889286162358e-02
2.453964290545259137e+06 2.555569228978310427e-03 4.234908202730331556e-02
2.453964290603058878e+06 5.930451232822037252e-04 4.131821658529863384e-02
2.453964290660858620e+06 2.535771201416832463e-03 4.033291087563613264e-02
2.453964290718658362e+06 5.062470339752529833e-04 3.929375296602435896e-02
2.453964290776458103e+06 1.619788655664795721e-03 3.818021134433481623e-02
2.453964290834257845e+06 1.208709999982018933e-03 3.712384209382024736e-02
2.453964290892057586e+06 -5.594639420812523058e-03 3.510453099063583216e-02
2.453964290949857328e+06 -7.333538999950227344e-03 3.198477518085481724e-02
2.453964291007657070e+06 2.323937153837494270e-03 2.972702268781035953e-02
2.453964291065456811e+06 7.310589947799615851e-03 2.907119688079776859e-02
2.453964291123256553e+06 6.702687737530646506e-03 2.895090334113618880e-02
2.453964291181056295e+06 6.033895109407992272e-03 2.880486535960302685e-02
2.453964291238856036e+06 1.217313707414950305e-02 2.953345466604469574e-02
2.453964291296655778e+06 1.337784044070379486e-02 3.132138568995133932e-02
2.453964291354455519e+06 3.448669225268777717e-03 3.224604748747315897e-02
2.453964291412255261e+06 3.842437236780835152e-03 3.235198692919268038e-02
2.453964291470055003e+06 -3.484920107814430852e-03 3.162567588670862212e-02
2.453964291527854744e+06 -8.433812438734423090e-04 3.045271931882169783e-02
2.453964291585654486e+06 4.991202546066833383e-03 3.030314519262649817e-02
2.453964291643454228e+06 2.967152762066186441e-03 3.059526437204937790e-02
2.453964291701253969e+06 -7.530911967729564394e-03 2.937375626605095991e-02
2.453964291759053711e+06 -8.250160475908908941e-04 2.783153867650534422e-02
2.453964291816853452e+06 -7.425198359436476284e-03 2.603259668439464325e-02
2.453964291874653194e+06 -4.073821541848954633e-03 2.382498200751222844e-02
2.453964291932452936e+06 3.885970411366514513e-04 2.240728905601667778e-02
2.453964291990252677e+06 3.345244288490706406e-03 2.180104654057090502e-02
2.453964292048052419e+06 5.399725065622572664e-03 2.181939051226834680e-02
2.453964292105852161e+06 6.199320561617024938e-03 2.226727240320854062e-02
2.453964292163651902e+06 9.417793729537467587e-03 2.337810991725916554e-02
2.453964292221451644e+06 1.148482529584392980e-02 2.533479480465983952e-02
2.453964292279251385e+06 1.052158816811271658e-02 2.769352898479077174e-02
2.453964292337051127e+06 8.368020889222898759e-03 2.999345795802881715e-02
2.453964292394850869e+06 8.290787587785192897e-03 3.235789582930041763e-02
2.453964292452650610e+06 1.247202860172955986e-02 3.557835397783661729e-02
2.453964292510450352e+06 -1.040045604688641205e-02 3.656959504686005391e-02
2.453964292568250094e+06 -1.236082879171373876e-02 3.487989210829678388e-02
2.453964292626049835e+06 -5.723497619247694922e-03 3.363226066148691101e-02
2.453964292683849577e+06 1.545851131118287447e-03 3.391633647357337328e-02
2.453964292741649318e+06 6.671328606392697147e-03 3.570159001729671794e-02
2.453964292799449060e+06 9.793654048650343030e-03 3.865903858937053128e-02
2.453964292857248802e+06 -1.040611397272597771e-02 3.955946405647906006e-02
2.453964292915048543e+06 -7.206721388713802599e-03 3.871915403876224210e-02
2.453964292972848285e+06 -5.380275558006998582e-03 3.830822805238807277e-02
2.453964293030648027e+06 -6.516638276089247762e-03 3.783144487705133313e-02
2.453964293088447768e+06 -2.817642258735748948e-03 3.760570546536572134e-02
2.453964293146247510e+06 -6.420773620811860531e-03 3.721115037794899688e-02
2.453964293204047251e+06 -3.070374021687491493e-03 3.675935693626005557e-02
2.453964293261846993e+06 7.402581064203214885e-04 3.707011261186630990e-02
2.453964293319646735e+06 7.953006067950681851e-03 3.874448607615610385e-02
2.453964293377446476e+06 8.356690344957144398e-03 4.140175096077500227e-02
2.453964293435246218e+06 -5.739651734768074637e-03 4.245076329255724479e-02
2.453964293493045960e+06 -7.673925385495539847e-03 4.172375185115721752e-02
2.453964293550845701e+06 -1.685826134486156577e-02 3.936179742698997508e-02
2.453964293608645443e+06 -7.996140147457315994e-03 3.680205549677029869e-02
2.453964293666445184e+06 -8.287648090945613777e-04 3.578957150926422026e-02
2.453964293724244926e+06 -4.018070600938357557e-03 3.494560037582380291e-02
2.453964293782044668e+06 -1.331456771793961859e-02 3.233580724892883701e-02
2.453964293839844409e+06 -1.344974287260958593e-02 2.831272444714938788e-02
2.453964293897644151e+06 -1.123764018326286508e-02 2.404324017252664619e-02
2.453964293955443893e+06 -6.258648540723571289e-03 2.015021436986987394e-02
2.453964294013243634e+06 -2.752995787635618453e-03 1.680857400751729902e-02
2.453964294071043376e+06 8.685592008126149935e-05 1.385455111509495060e-02
2.453964294128843118e+06 5.042206265025941762e-03 1.156430826837606327e-02
2.453964294186642859e+06 8.168691563401313943e-03 1.002022990523728299e-02
2.453964294244442601e+06 1.127082816933080121e-02 9.120020960069677787e-03
2.453964294302242342e+06 1.184745857524274748e-02 8.606812781542266810e-03
2.453964294360042084e+06 1.728880946443745945e-02 8.908406625742760349e-03
2.453964294417841826e+06 2.646960863509124559e-02 1.116322598578283268e-02
2.453964294475641567e+06 3.007592267377262943e-02 1.526603726852243312e-02
2.453964294533441309e+06 1.093116484506934973e-02 1.775376822434453911e-02
2.453964294591241051e+06 4.826063409115737175e-03 1.766195267128622612e-02
2.453964294649040792e+06 6.071522297214975057e-03 1.708852601358467824e-02
2.453964294706840534e+06 6.422452390928982263e-03 1.666471352420717186e-02
2.453964294764640275e+06 4.625139277998420624e-03 1.602560719095384376e-02
2.453964294822440017e+06 5.232244665781782614e-03 1.523605472697873130e-02
2.453964294880239759e+06 1.398670129754746305e-02 1.564296287529716445e-02
2.453964294938039500e+06 1.014609991226691349e-02 1.659763476110030084e-02
2.453964294995839242e+06 6.897762631981520058e-03 1.686013814367146382e-02
2.453964295053638984e+06 2.870402498333023047e-03 1.630321760216980886e-02
2.453964295111438725e+06 5.773909417125443156e-04 1.497560265039694395e-02
2.453964295169238467e+06 3.795732823744720451e-03 1.372089297190044743e-02
2.453964295227038208e+06 7.843512595451236462e-04 1.232452110226334163e-02
2.453964295284837950e+06 1.249018660587789160e-02 1.207256467569192519e-02
2.453964295342637692e+06 1.004970238898620499e-02 1.282693948705956183e-02
2.453964295400437433e+06 6.015985891832698572e-03 1.294202933948886830e-02
2.453964295458237175e+06 6.374268675403015408e-03 1.275315892598162353e-02
2.453964295516036917e+06 6.967536526858151592e-03 1.273850099408042891e-02
2.453964295573836658e+06 6.047748387438013455e-03 1.274347238308229727e-02
2.453964295631636400e+06 9.747296092768630363e-03 1.322658521028004068e-02
2.453964295689436141e+06 8.916915030611002532e-03 1.414490875498362367e-02
2.453964295747235883e+06 5.529492676179028135e-03 1.470723267876744393e-02
2.453964295805035625e+06 7.148937048497138770e-03 1.525884184597473686e-02
2.453964295862835366e+06 1.860054004049659787e-02 1.766929791702976510e-02
2.453964295920635108e+06 7.265292706878366188e-03 2.017632100802058126e-02
2.453964295978434850e+06 -6.782289693644904909e-03 1.990922436701091439e-02
2.453964296036234591e+06 -1.465563650566115541e-03 1.882716394579937377e-02
2.453964296094034333e+06 -8.147256193672736124e-03 1.734927718189205326e-02
2.453964296151834074e+06 -1.705580380791555523e-02 1.381640548295787890e-02
2.453964296209633816e+06 1.148889722529231917e-02 1.278315631917772109e-02
2.453964296267433558e+06 5.336907160154818336e-03 1.402132345681468897e-02
2.453964296325233299e+06 1.278192306265831966e-03 1.427824856475576158e-02
2.453964296383033041e+06 4.641685882690068168e-03 1.465722578965736149e-02
2.453964296440832783e+06 1.123952167694612127e-02 1.642262907682364576e-02
2.453964296498632524e+06 1.263215451918539046e-02 1.939496662685472744e-02
2.453964296556432266e+06 1.053978239396288503e-03 2.139292025306677517e-02
2.453964296614232007e+06 -1.252767802479367275e-02 2.058700398794285208e-02
2.453964296672031749e+06 -6.334983632753703360e-03 1.906782402031209980e-02
2.453964296729831491e+06 -9.702798776016563834e-03 1.764185134756048740e-02
2.453964296787631232e+06 -8.256843572345818130e-03 1.592542581690128273e-02
2.453964296845430974e+06 1.003902513350006910e-03 1.547168056724870268e-02
2.453964296903230716e+06 2.786540575904828711e-03 1.629519811756235947e-02
2.453964296961030457e+06 1.513496268116420801e-03 1.731874694796525782e-02
2.453964297018830199e+06 5.352571266526806679e-04 1.826474287334791183e-02
2.453964297076629940e+06 3.269523549873837092e-04 1.925322050933406942e-02
2.453964297134429682e+06 -7.860895476485974930e-04 2.024608444820998054e-02
2.453964297192229424e+06 -2.139639042060089823e-03 2.110564909231120445e-02
2.453964297250029165e+06 -1.090892763641898838e-03 2.210611133646063833e-02
2.453964297307828907e+06 -6.106032702672880771e-03 2.270713915417791467e-02
2.453964297365628649e+06 -1.317714290420345276e-02 2.191084908060557390e-02
2.453964297423428390e+06 -1.349901715982709804e-02 2.022624779814946594e-02
2.453964297481228132e+06 -5.827759689045079738e-03 1.936677401454028197e-02
2.453964297539027873e+06 2.591340912784959732e-03 2.041944903696440647e-02
2.453964297596827615e+06 -1.571088911451241248e-04 2.219823480116861827e-02
2.453964297654627357e+06 5.074347480917154075e-03 2.462901079063175430e-02
2.453964297712427098e+06 6.619215986364059565e-04 2.735884825061254272e-02
2.453964297770226840e+06 3.276602635913658740e-04 2.989718272736437144e-02
2.453964297828026582e+06 -3.652748677842749744e-03 3.216216308320400674e-02
2.453964297885826323e+06 -9.985733428707503634e-03 3.338817916293117943e-02
2.453964297943626065e+06 -2.888451370945610379e-03 3.498423494001655365e-02
2.453964298001425806e+06 -5.187180686120609549e-03 3.719967967965325667e-02
2.453964298059225548e+06 -1.135287300690861201e-02 3.854635508395935772e-02
2.453964298117025290e+06 -8.317324828918032376e-03 3.971892176923277895e-02
2.453964298174825031e+06 -1.050280569648586425e-02 4.099734304991963646e-02
2.453964298232624773e+06 -1.854268042139851913e-02 4.102572210260214958e-02
2.453964298290424515e+06 -9.291379314418441587e-03 4.132793207823688697e-02
2.453964298348224256e+06 -1.370483212419765055e-02 4.199895272721393402e-02
2.453964298406023998e+06 -8.885183731086331721e-03 4.282082703635099741e-02
2.453964298463823739e+06 -1.261285611197397738e-02 4.367260016557576729e-02
2.453964298521623481e+06 -1.220420224160049041e-02 4.416949116508253614e-02
2.453964298579423223e+06 -7.227974867011513656e-03 4.533252077904589838e-02
2.453964298637222964e+06 -2.255945459601500086e-02 4.500913030790671537e-02
2.453964298695022706e+06 -1.705824528567681519e-02 4.358301379489062932e-02
2.453964298752822448e+06 -2.124158331486678333e-02 4.190999140692705516e-02
2.453964298810622189e+06 -1.827153236403895528e-02 3.986548483337011561e-02
2.453964298868421931e+06 -6.390556004805698735e-03 3.939856553276870760e-02
2.453964298926221672e+06 5.308698648161504219e-03 4.166544808550778217e-02
2.453964298984021414e+06 6.065787690321167202e-04 4.477146665653999186e-02
2.453964299041821156e+06 -8.890455958772530351e-03 4.635641361972493019e-02
2.453964299099620897e+06 -1.160514405406228369e-02 4.660423350739857640e-02
2.453964299157420639e+06 -7.739209094931417260e-03 4.697547104682164854e-02
2.453964299215220381e+06 -2.246708091344834946e-03 4.842594182838563799e-02
2.453964299273020122e+06 -2.818833526638790058e-03 5.044694340938658123e-02
2.453964299330819864e+06 -1.662324079488085304e-02 5.065279607011673180e-02
2.453964299388619605e+06 1.510812491733001979e-02 5.348452920650662024e-02
2.453964299446419347e+06 1.335069553028721441e-02 5.975941877295500027e-02
2.453964299504219089e+06 5.652945558624435270e-03 6.539735088555283238e-02
2.453964299562018830e+06 -8.102559350841063513e-04 6.980073452019819324e-02
2.453964299619818572e+06 -6.147584772696925749e-03 7.307824549874607223e-02
2.453964299677618314e+06 -1.036516008822568023e-02 7.534638822892796017e-02
2.453964299735418055e+06 -6.904425049678778945e-03 7.762404917028151163e-02
2.453964299793217797e+06 -8.459537149740682140e-04 8.109656934217610025e-02
2.453964299851017538e+06 -5.797755949976912161e-03 8.470344585040415208e-02
2.453964299908817280e+06 -9.174135672199455749e-03 8.744692495193270854e-02
2.453964299966617022e+06 6.076514280523742130e-04 9.115019001858741532e-02
2.453964300024416763e+06 1.569213844176549355e-02 9.807818986644238624e-02
2.453964300082216505e+06 -2.038669993522330623e-02 1.023047722970322343e-01
2.453964300140016247e+06 -2.438414794307926931e-02 1.021619706021874296e-01
2.453964300197815988e+06 -1.609911840872605901e-02 1.022842307362817199e-01
2.453964300255615730e+06 -1.170973909541291220e-02 1.035371454093663851e-01
2.453964300313415471e+06 -1.523460192890184993e-02 1.045702468200238461e-01
2.453964300371215213e+06 -1.191376585727410564e-02 1.054076687048455252e-01
2.453964300429014955e+06 -1.221078946733144058e-02 1.062929305751255521e-01
2.453964300486814696e+06 -1.718975100367985814e-02 1.062068300986647729e-01
2.453964300544614438e+06 -1.339108908957317191e-02 1.057007447009625511e-01
2.453964300602414180e+06 -1.012030547740720016e-02 1.056260591594281595e-01
2.453964300660213921e+06 -1.452554270991580736e-02 1.049548211018762750e-01
2.453964300718013663e+06 -1.027163920903150646e-02 1.039443588070213531e-01
2.453964300775813404e+06 -9.876460738459555758e-03 1.029983722229332460e-01
2.453964300833613146e+06 -8.051501902782736558e-03 1.019065665594001552e-01
2.453964300891412888e+06 -7.134980998704971121e-03 1.006998315371701591e-01
2.453964300949212629e+06 -9.574711007619265968e-03 9.882736762403572517e-02
2.453964301007012371e+06 -1.305116921715359160e-02 9.571557781641941431e-02
2.453964301064812113e+06 -5.301658684959274954e-03 9.263000351439834579e-02
2.453964301122611854e+06 1.945429933280264437e-02 9.312141039980924295e-02
2.453964301180411596e+06 1.736960399683724204e-02 9.590584390936002235e-02
2.453964301238211337e+06 1.059453541734268686e-02 9.768390200717201599e-02
2.453964301296011079e+06 7.238495243464604552e-03 9.827148264598266347e-02
2.453964301353810821e+06 6.675782673339230623e-03 9.827564819860312717e-02
2.453964301411610562e+06 6.171582716659683963e-03 9.794699681163915317e-02
2.453964301469410304e+06 1.121497133403784666e-02 9.800755127902691100e-02
2.453964301527210046e+06 1.949155537031223989e-02 9.956050587663653473e-02
2.453964301585009787e+06 1.673404900587650498e-02 1.016664059354981248e-01
2.453964301642809529e+06 1.222140021002497169e-02 1.029440314000002604e-01
2.453964301700609270e+06 1.717095223259626144e-02 1.043716820479409779e-01
2.453964301758409012e+06 1.770728087945956999e-02 1.064171925663759816e-01
2.453964301816208754e+06 1.037023231168402587e-02 1.076133784085838430e-01
2.453964301874008495e+06 3.156901199688889707e-03 1.070081642878450146e-01
2.453964301931808237e+06 8.488267923094754142e-03 1.060895511723835005e-01
2.453964301989607979e+06 1.765319873625595393e-02 1.067288363561714470e-01
2.453964302047407720e+06 1.639072739457282310e-02 1.081487379320599101e-01
2.453964302105207462e+06 5.253044440002432175e-03 1.079759592450893757e-01
2.453964302163007203e+06 7.646622356241280019e-03 1.067558897884765823e-01
2.453964302220806945e+06 1.264101214431154023e-02 1.062114206865107102e-01
2.453964302278606687e+06 1.628355686339141850e-02 1.065457449784572852e-01
2.453964302336406428e+06 1.760984388106867291e-02 1.074183566879224339e-01
2.453964302394206170e+06 1.760588701355962973e-02 1.084692587150821314e-01
2.453964302452005912e+06 1.816637974762255053e-02 1.096552343227284176e-01
2.453964302509805653e+06 2.365526247693978262e-02 1.117221636310216648e-01
2.453964302567605395e+06 1.851417072207979519e-02 1.138919760115885554e-01
2.453964302625405136e+06 1.950612933073760449e-02 1.158324143768239972e-01
2.453964302683204878e+06 2.233320485499415767e-02 1.184352400361284585e-01
2.453964302741004620e+06 1.599340321785427954e-02 1.207486674366909651e-01
2.453964302798804361e+06 1.107673513221434265e-02 1.219175044759305965e-01
2.453964302856604103e+06 1.584746485010262232e-02 1.232609304597802186e-01
2.453964302914403845e+06 2.770393547704494072e-02 1.268221877415074694e-01
2.453964302972203586e+06 2.563041551837194273e-02 1.317769062516831735e-01
2.453964303030003328e+06 1.555376887051008669e-02 1.356757989686867560e-01
2.453964303087803070e+06 1.274088284352516663e-02 1.384716732674571016e-01
2.453964303145602811e+06 3.584680225440667247e-03 1.399656435240144159e-01
2.453964303203402553e+06 3.104084888519465912e-03 1.404655762862819512e-01
2.453964303261202294e+06 9.260124929550675801e-03 1.417004756005278698e-01
2.453964303319002036e+06 1.034343275321923834e-02 1.438140345834653111e-01
2.453964303376801778e+06 7.532423716023166869e-03 1.458342284126711019e-01
2.453964303434601519e+06 7.392935905157249285e-03 1.476794674449255218e-01
2.453964303492401261e+06 2.219621909752615002e-03 1.489440189612680210e-01
2.453964303550201003e+06 5.222946523232363698e-03 1.501040805037951453e-01
