2.452610268310693093e+06 -6.962167598122627138e-08 7.130743832332947472e-08
2.452610268380092923e+06 -9.186190160332727184e-09 9.317677720607187919e-08
2.452610268449492753e+06 1.750188326685668240e-07 1.449948579596883224e-07
2.452610268518892583e+06 4.499004432514215513e-08 2.077263925150739152e-07
2.452610268588292412e+06 -2.889493134493910349e-09 2.553590602863761846e-07
2.452610268657692242e+06 -2.667891953560848824e-07 2.704582842728669227e-07
2.452610268727092072e+06 -1.009564203607482178e-07 2.741289780177812651e-07
2.452610268796491902e+06 2.729553425576684082e-07 3.390860835204148521e-07
2.452610268865891732e+06 -2.801800251754587420e-07 3.883691932140357632e-07
2.452610268935291562e+06 1.519862144376409637e-07 4.267872121827389113e-07
2.452610269004691392e+06 -2.312799299779810886e-07 4.726778848622436161e-07
2.452610269074091222e+06 -1.463944585729454743e-07 4.863504618637698836e-07
2.452610269143491052e+06 -2.649725102842657087e-07 4.948847834052509305e-07
2.452610269212890882e+06 -1.058484239479110195e-07 5.062723368791033583e-07
2.452610269282290712e+06 -2.883854073861138465e-07 5.133430604315867378e-07
2.452610269351690542e+06 -1.731103281796763527e-07 5.104913095339460094e-07
2.452610269421090372e+06 -3.083973576336436724e-07 5.021100020677625248e-07
2.452610269490490202e+06 4.608604954181605199e-08 5.153888380050221955e-07
2.452610269559890032e+06 -9.978163091307555782e-08 5.514568903895768534e-07
2.452610269629289862e+06 -2.448708544764492856e-08 5.803096768075553114e-07
2.452610269698689692e+06 -3.620018903380152202e-08 6.166356661386220732e-07
2.452610269768089522e+06 -2.965974200187136648e-07 6.221823418011482711e-07
2.452610269837489352e+06 -2.618396540855383464e-07 5.989448645612292115e-07
2.452610269906889182e+06 -1.204871415070760828e-07 5.904915006594420201e-07
2.452610269976289012e+06 1.027727422543210406e-07 6.204087357508417138e-07
2.452610270045688841e+06 1.156245772177073385e-07 6.779597990565013090e-07
2.452610270115088671e+06 -1.387626214541189913e-07 7.105926046707462088e-07
2.452610270184488501e+06 -1.813933514512326865e-08 7.279909297031808961e-07
2.452610270253888331e+06 2.474103542380907212e-07 7.888114230181147600e-07
2.452610270323288161e+06 2.903935316250299981e-07 8.886735000723489686e-07
2.452610270392687991e+06 -7.072689981461465001e-09 9.662256452731388187e-07
2.452610270462087821e+06 -2.060034099562316372e-07 9.906836449543535681e-07
2.452610270531487651e+06 -2.429838411365515904e-07 9.863711649318683771e-07
2.452610270600887481e+06 -1.606363177587365537e-08 9.996074143455946621e-07
2.452610270670287311e+06 -3.343391275891897367e-07 9.996911551989275219e-07
2.452610270739687141e+06 -8.861612166700083876e-08 9.874178588649943296e-07
2.452610270809086971e+06 -5.058983940289276654e-08 1.002901502971554106e-06
2.452610270878486801e+06 -3.677869003124454843e-07 9.838937192574334251e-07
2.452610270947886631e+06 1.621825899252158172e-07 9.838455102231103082e-07
2.452610271017286461e+06 1.044055610776765718e-07 1.035064862917424416e-06
2.452610271086686291e+06 -1.178717770318927591e-07 1.055814290610782409e-06
2.452610271156086121e+06 -8.369206352239279627e-08 1.053426544866515433e-06
2.452610271225485951e+06 -2.733316304604425671e-07 1.029245998529176233e-06
2.452610271294885781e+06 -7.380131091980395629e-08 1.000256084248189038e-06
2.452610271364285611e+06 -2.256739627543096079e-07 9.705329385384521868e-07
2.452610271433685441e+06 -1.117446399909383258e-07 9.302927990899401187e-07
2.452610271503085271e+06 2.738586355515429130e-08 9.124321918080473348e-07
2.452610271572485100e+06 1.535682842300687204e-07 9.210520712098616777e-07
2.452610271641884930e+06 -5.006012274829762410e-08 9.194030646820270493e-07
2.452610271711284760e+06 1.670476680720715335e-07 9.170524927130086277e-07
2.452610271780684590e+06 1.910561790848201335e-07 9.404976937196662244e-07
2.452610271850084420e+06 1.687556426653785567e-07 9.648558178104788090e-07
2.452610271919484250e+06 1.218296197644985803e-07 9.820430546567050528e-07
2.452610271988884080e+06 1.962438000542431786e-07 1.002565397604856581e-06
2.452610272058283910e+06 6.022967846991861990e-08 1.016507214240311552e-06
2.452610272127683740e+06 1.310135026401349370e-07 1.022797840065328872e-06
2.452610272197083570e+06 1.770113750908126586e-07 1.041823798351321375e-06
2.452610272266483400e+06 1.281280702114989753e-07 1.061158454209760679e-06
2.452610272335883230e+06 3.678278283231743977e-07 1.103373971345455418e-06
2.452610272405283060e+06 2.353281613349386414e-07 1.161260130067708855e-06
2.452610272474682890e+06 1.838159631110069577e-07 1.202648892199318330e-06
2.452610272544082720e+06 1.491721729446803571e-07 1.237032616669368336e-06
2.452610272613482550e+06 -3.416016479394430578e-07 1.212624455803515706e-06
2.452610272682882380e+06 7.032166448081341986e-08 1.174952071269056275e-06
2.452610272752282210e+06 2.241491773919548194e-07 1.197617128165359530e-06
2.452610272821682040e+06 -1.505640374857137846e-07 1.196003131055703949e-06
2.452610272891081870e+06 -1.802276816278906463e-07 1.146238895765175988e-06
2.452610272960481700e+06 4.324215437770399736e-09 1.108209842798390549e-06
2.452610273029881530e+06 8.294492337895557031e-08 1.096033831294057627e-06
2.452610273099281359e+06 6.449366021644549792e-08 1.089163589238322926e-06
2.452610273168681189e+06 -7.461104227484446890e-08 1.063050856027496875e-06
2.452610273238081019e+06 1.287421924371560175e-07 1.041522608556053369e-06
2.452610273307480849e+06 1.256398659602504336e-07 1.041062737179282473e-06
2.452610273376880679e+06 4.438694278565541827e-08 1.031074215972086692e-06
2.452610273446280509e+06 3.810601722138422298e-08 1.010276174347255618e-06
2.452610273515680339e+06 4.223443774705547056e-07 1.031685856158301933e-06
2.452610273585080169e+06 -4.370452755472273547e-07 1.000959816232909449e-06
2.452610273654479999e+06 1.540611750778175705e-07 9.365506368687442376e-07
2.452610273723879829e+06 -1.686863350115128422e-08 9.149759274863006204e-07
2.452610273793279659e+06 8.586429573181954415e-08 8.844496973692103539e-07
2.452610273862679489e+06 2.643429552104791333e-07 8.847408799328994620e-07
2.452610273932079319e+06 -8.825722696411233602e-08 8.664832760667273358e-07
2.452610274001479149e+06 1.910538991088606634e-07 8.394737692238925125e-07
2.452610274070878979e+06 1.536032274661579968e-07 8.394969865084547591e-07
2.452610274140278809e+06 4.613534204560169195e-07 8.729087914247867660e-07
2.452610274209678639e+06 1.225217821062211545e-07 9.083519236256623078e-07
2.452610274279078469e+06 4.855655640981587060e-07 9.523864263360517183e-07
2.452610274348478299e+06 5.362791978936825264e-07 1.051055025737063290e-06
2.452610274417878129e+06 -1.908824622378883925e-07 1.083507353944923247e-06
2.452610274487277959e+06 -4.409956122792901711e-07 1.007388756838973810e-06
2.452610274556677788e+06 -7.529433493077035280e-08 9.378315746763565691e-07
2.452610274626077618e+06 1.740898032866537561e-07 9.337996545546644636e-07
2.452610274695477448e+06 5.730342038413401875e-07 1.006418019406501536e-06
2.452610274764877278e+06 1.460168068120898612e-07 1.085381126183806947e-06
2.452610274834277108e+06 3.347214689307994238e-07 1.146686585735183418e-06
2.452610274903676938e+06 -3.927452023764613372e-07 1.153257006203170100e-06
2.452610274973076768e+06 -7.479391247483392470e-09 1.121798862875102244e-06
2.452610275042476598e+06 1.152605076579422921e-07 1.146878061991558914e-06
2.452610275111876428e+06 4.390017072132243964e-07 1.227476387912954663e-06
2.452610275181276258e+06 1.267965248129448881e-07 1.318909087827218113e-06
2.452610275250676088e+06 3.712320816564279963e-08 1.374000088392677906e-06
2.452610275320075918e+06 -1.245544237245807200e-07 1.405942288241181240e-06
2.452610275389475748e+06 5.285371101195275508e-08 1.442995789355533042e-06
2.452610275458875578e+06 1.999660772866872280e-08 1.500475330179469500e-06
2.452610275528275408e+06 -1.861391741220965362e-07 1.535836721674517625e-06
2.452610275597675238e+06 1.702161639426565375e-07 1.591612551602764777e-06
2.452610275667075068e+06 -9.366572141965383812e-08 1.663079298559390810e-06
2.452610275736474898e+06 -3.645159478904502674e-07 1.678828246407017220e-06
2.452610275805874728e+06 -3.618804366710346566e-08 1.701307992979178241e-06
2.452610275875274558e+06 -2.454979911231883288e-07 1.738249796254096271e-06
2.452610275944674388e+06 -1.514584902020373784e-07 1.763850639305819496e-06
2.452610276014074218e+06 4.792350027357859132e-08 1.824136863414283845e-06
2.452610276083474047e+06 1.792042736669269342e-07 1.926981975228858011e-06
2.452610276152873877e+06 -3.122549981508361120e-07 1.996457586665199911e-06
2.452610276222273707e+06 -2.775247464923160601e-07 2.017344335161896517e-06
2.452610276291673537e+06 -3.426123750115787896e-07 2.033619489478666545e-06
2.452610276361073367e+06 -7.461465258082993897e-08 2.071730457402794077e-06
2.452610276430473197e+06 -3.253350270975409127e-07 2.112350501618201282e-06
2.452610276499873027e+06 1.595297179358095760e-07 2.180735492906872156e-06
2.452610276569272857e+06 -1.905893437606653258e-07 2.268124701756298424e-06
2.452610276638672687e+06 -4.798355979190368921e-07 2.286399794211399657e-06
2.452610276708072517e+06 -6.423668320455269060e-07 2.249588492450191869e-06
2.452610276777472347e+06 -2.722557702770097233e-07 2.228243378637631710e-06
2.452610276846872177e+06 -2.470676764621679520e-07 2.245928370328660812e-06
2.452610276916272007e+06 -7.782003508513989977e-07 2.202275188092639423e-06
2.452610276985671837e+06 -5.609931774934627931e-07 2.112958918445595005e-06
2.452610277055071667e+06 -3.520965953901883935e-07 2.059182768917394150e-06
2.452610277124471497e+06 -4.016181349944567816e-07 2.014150930255313311e-06
2.452610277193871327e+06 -6.007284983800128193e-07 1.931687047789946093e-06
2.452610277263271157e+06 -2.273189365273711882e-07 1.857113783028652262e-06
2.452610277332670987e+06 -4.624881866408456907e-07 1.787469262528885176e-06
2.452610277402070817e+06 -3.090614524930784347e-07 1.698107666661146651e-06
2.452610277471470647e+06 -8.315406982775671754e-08 1.640798470643629192e-06
2.452610277540870477e+06 1.519210227093576427e-07 1.628883376949090494e-06
2.452610277610270306e+06 -1.373690880497821834e-07 1.607735823503491535e-06
2.452610277679670136e+06 -5.118698955398287945e-07 1.505766517537700784e-06
2.452610277749069966e+06 1.535876895856327849e-08 1.409308976415522338e-06
2.452610277818469796e+06 -2.367047870641566537e-07 1.333659511852130622e-06
2.452610277887869626e+06 2.903285559429373385e-08 1.251169651660863898e-06
2.452610277957269456e+06 -2.833914156612424936e-08 1.184116709384256038e-06
2.452610278026669286e+06 -3.171712949253864689e-07 1.070211467124908270e-06
2.452610278096069116e+06 2.812149458354211905e-07 9.809458694592016037e-07
2.452610278165468946e+06 2.279620396849225103e-07 9.468549355836441279e-07
2.452610278234868776e+06 -5.767714179701318625e-08 8.716828074838991750e-07
2.452610278304268606e+06 1.399494922587414762e-07 7.804160127253405001e-07
2.452610278373668436e+06 4.846994245358468274e-07 7.449129442418564971e-07
2.452610278443068266e+06 4.613534741831459279e-07 7.459436724077161861e-07
2.452610278512468096e+06 4.461102952149710597e-07 7.458722115013058830e-07
2.452610278581867926e+06 1.575817486021700955e-07 7.138975127436617159e-07
2.452610278651267756e+06 2.289158223741633307e-07 6.567490723692992942e-07
2.452610278720667586e+06 2.253620374594279229e-07 6.050135747544950579e-07
2.452610278790067416e+06 2.090094771274929099e-07 5.493748152415437251e-07
2.452610278859467246e+06 2.808344097410552769e-09 4.661498250068730129e-07
2.452610278928867076e+06 3.079241702157816495e-07 3.899721988898344450e-07
2.452610278998266906e+06 4.838342805244351287e-07 3.663152422262423010e-07
2.452610279067666736e+06 3.633233385596668411e-07 3.517199706841509725e-07
2.452610279137066565e+06 2.241279837425901037e-07 3.107078813098542842e-07
2.452610279206466395e+06 6.276598616008217732e-07 3.013716475823708824e-07
2.452610279275866225e+06 7.738891675637600355e-07 3.604025813665451601e-07
2.452610279345266055e+06 6.738779081735344238e-07 4.367018055048580757e-07
2.452610279414665885e+06 4.368064917355210415e-07 4.873958215773575272e-07
2.452610279484065715e+06 4.394370275744551886e-07 5.213523736318373699e-07
2.452610279553465545e+06 3.286510413370834176e-07 5.512088588788088163e-07
2.452610279622865375e+06 3.904757979495079860e-07 5.832141698819932012e-07
2.452610279692265205e+06 1.380170369308099677e-07 6.009725018331197236e-07
2.452610279761665035e+06 4.865518724563505283e-08 5.852130418636786308e-07
2.452610279831064865e+06 1.540247241827721961e-07 5.737367889769567333e-07
2.452610279900464695e+06 1.847002588306737656e-07 5.809025226894660357e-07
2.452610279969864525e+06 2.206109005278695005e-07 6.005887780961530304e-07
2.452610280039264355e+06 2.521100474360011080e-08 6.077664899138079604e-07
2.452610280108664185e+06 -2.120783889602433802e-07 5.692086293320721227e-07
2.452610280178064015e+06 8.980092197463289138e-08 5.376159454167789357e-07
2.452610280247463845e+06 -1.640379444364830772e-07 5.118456977999491143e-07
2.452610280316863675e+06 8.412839904506907675e-08 4.862944960500054894e-07
2.452610280386263505e+06 9.713889674576855742e-08 4.919499143554902124e-07
2.452610280455663335e+06 -3.218714846048037916e-08 4.883146686772383130e-07
2.452610280525063165e+06 1.920782457410097768e-07 4.987865800217122238e-07
2.452610280594462994e+06 -7.461428127362774265e-08 5.088268769931323475e-07
2.452610280663862824e+06 1.591306221237218700e-07 5.193325440995000563e-07
2.452610280733262654e+06 4.834469789601600215e-08 5.482913126609678034e-07
2.452610280802662484e+06 1.718827516252521944e-07 5.847175093031071146e-07
2.452610280872062314e+06 -5.489033899999985048e-08 6.157071671249290408e-07
2.452610280941462144e+06 -6.064330915727814143e-08 6.253993455774431470e-07
2.452610281010861974e+06 -1.714813549939275044e-07 6.247191495758694659e-07
2.452610281080261804e+06 -1.538047992384616175e-07 6.150980916430705957e-07
2.452610281149661634e+06 6.635657555383983468e-08 6.338626118610723939e-07
2.452610281219061464e+06 -4.926101740530372569e-08 6.684683331761624623e-07
2.452610281288461294e+06 -7.045560662248858683e-09 6.997417945985696367e-07
2.452610281357861124e+06 -1.679105912266449195e-07 7.218029066848923897e-07
2.452610281427260954e+06 -5.610885915178002018e-08 7.414832681579430465e-07
2.452610281496660784e+06 -4.192531943893221153e-07 7.348196618341114590e-07
2.452610281566060614e+06 -2.068070445002169028e-07 7.104603718940886380e-07
2.452610281635460444e+06 -8.548501935681829714e-08 7.226334220790555753e-07
2.452610281704860274e+06 -2.065917267369160568e-07 7.364783231835394327e-07
2.452610281774260104e+06 -2.170894132373440666e-07 7.366941446263282544e-07
2.452610281843659934e+06 -1.074384517813854789e-07 7.484284797028665373e-07
2.452610281913059764e+06 -2.400354139217656130e-07 7.586105498683890511e-07
2.452610281982459594e+06 -1.053241693543317373e-07 7.698153066380459506e-07
2.452610282051859424e+06 -1.567728600395567748e-07 7.914123350437199403e-07
2.452610282121259253e+06 -1.454380506759497664e-07 8.100306130664720304e-07
2.452610282190659083e+06 -1.254266830046089613e-07 8.334507606313834868e-07
2.452610282260058913e+06 -5.317648939947330069e-09 8.746302929202300848e-07
2.452610282329458743e+06 -2.451981341006744246e-07 9.051016091243594037e-07
2.452610282398858573e+06 -1.743209817654319639e-07 9.177435283555020017e-07
2.452610282468258403e+06 -1.436728314739411006e-07 9.418336266055602998e-07
2.452610282537658233e+06 -2.488915427567456234e-07 9.580049405315579632e-07
2.452610282607058063e+06 -2.972863739174547991e-07 9.560487331422376878e-07
2.452610282676457893e+06 -3.011110579275811719e-07 9.456447405198566030e-07
2.452610282745857723e+06 -3.493218592704541005e-07 9.258329744016799256e-07
2.452610282815257553e+06 5.163730533637444105e-08 9.425573193814170898e-07
2.452610282884657383e+06 -3.448860692663830682e-08 9.953283749036554429e-07
2.452610282954057213e+06 -2.507320350265138181e-07 1.016231614869970619e-06
2.452610283023457043e+06 -1.610307253739695356e-07 1.022017420869170789e-06
2.452610283092856873e+06 -1.703023047602209139e-07 1.034963379527634901e-06
2.452610283162256703e+06 -1.120139629797296854e-08 1.063821564797775191e-06
2.452610283231656533e+06 -1.409210696249602386e-07 1.096222332615293938e-06
2.452610283301056363e+06 -5.240365948974076433e-07 1.069460596226638369e-06
2.452610283370456193e+06 -1.290312756068887082e-07 1.037971501708574945e-06
2.452610283439856023e+06 -3.492478350526929290e-07 1.020235838623012822e-06
2.452610283509255853e+06 -5.244767553562577992e-07 9.516361680782107205e-07
2.452610283578655683e+06 -1.248117981776894183e-08 9.117968708003398063e-07
2.452610283648055512e+06 8.541182697037497491e-08 9.357634566428199735e-07
2.452610283717455342e+06 -6.672369943269005464e-08 9.534360284264724970e-07
2.452610283786855172e+06 1.812795240464476206e-07 9.815083767503807084e-07
2.452610283856255002e+06 1.648663595159997600e-07 1.036814191236942949e-06
2.452610283925654832e+06 4.195047767402168828e-07 1.122965729145249390e-06
2.452610283995054662e+06 1.692692778994804903e-07 1.215947928411038282e-06
2.452610284064454492e+06 -8.506279930515630907e-08 1.257121575129921109e-06
2.452610284133854322e+06 4.386241072412430849e-08 1.284645075766506247e-06
2.452610284203254152e+06 7.902634021382148819e-08 1.330540006687239199e-06
2.452610284272653982e+06 1.128097350157685611e-08 1.373871844566276067e-06
2.452610284342053812e+06 -3.030527635119395345e-07 1.373664416628175474e-06
2.452610284411453642e+06 -3.916822237736733705e-07 1.322720571972816528e-06
2.452610284480853472e+06 -2.380946124977724748e-07 1.269983731114754623e-06
2.452610284550253302e+06 3.551678188551726982e-09 1.253852452810724743e-06
2.452610284619653132e+06 6.239773048789329431e-08 1.267515283312544569e-06
2.452610284689052962e+06 1.693704436405568405e-07 1.298672957953610869e-06
2.452610284758452792e+06 3.323306630291364460e-08 1.326606321712078246e-06
2.452610284827852622e+06 3.702213982587280978e-07 1.377653983368146777e-06
2.452610284897252452e+06 -1.968679743870345442e-08 1.424825634299569427e-06
2.452610284966652282e+06 2.892252379484494033e-07 1.464359905057734445e-06
2.452610285036052112e+06 3.669922894551413729e-07 1.549655582637224563e-06
2.452610285105451941e+06 -1.213922306460150021e-07 1.593009610649082575e-06
2.452610285174851771e+06 7.811310566223815080e-10 1.594878830450896644e-06
2.452610285244251601e+06 7.008814454549914908e-08 1.615507017274835480e-06
2.452610285313651431e+06 6.098523819953772480e-08 1.641760843225596260e-06
2.452610285383051261e+06 -4.958492859028798380e-08 1.653398106446446536e-06
2.452610285452451091e+06 6.940046200875933423e-08 1.663745312204313340e-06
2.452610285521850921e+06 4.509885687020723215e-08 1.682758057325256848e-06
2.452610285591250751e+06 1.769232096237289293e-07 1.712942587060852699e-06
2.452610285660650581e+06 8.783270531844802366e-08 1.748034248893004357e-06
2.452610285730050411e+06 2.555624064868401136e-07 1.792748882587505735e-06
2.452610285799450241e+06 2.537665348892277369e-07 1.858255358465857653e-06
2.452610285868850071e+06 -9.289544646579350491e-09 1.896741965834288765e-06
2.452610285938249901e+06 -2.404858357430255109e-08 1.903709035049099891e-06
2.452610286007649731e+06 -8.230250132555450165e-08 1.899554188337650240e-06
2.452610286077049561e+06 -2.965235139917294771e-08 1.891027097837610888e-06
2.452610286146449391e+06 2.130152422138411269e-07 1.912752439009369963e-06
2.452610286215849221e+06 1.274008096404715081e-07 1.952097114661278863e-06
2.452610286285249051e+06 3.877497252261155210e-07 2.013071304387108382e-06
2.452610286354648881e+06 -2.442353167538792129e-08 2.060088596795910388e-06
2.452610286424048711e+06 -1.092482230864757789e-07 2.051514598001710565e-06
2.452610286493448541e+06 1.419604967420166721e-07 2.058387789057024929e-06
2.452610286562848371e+06 9.451169367886823146e-08 2.086881107457873879e-06
2.452610286632248200e+06 2.001966145792986493e-07 2.122542727880628913e-06
2.452610286701648030e+06 6.666441155890454164e-08 2.156196522181247350e-06
2.452610286771047860e+06 -1.103264607166946862e-07 2.154836753843465580e-06
2.452610286840447690e+06 -1.908177476952738828e-07 2.120905488665277777e-06
2.452610286909847520e+06 -1.477205256903912276e-08 2.092060194368519124e-06
2.452610286979247350e+06 2.376482182321469898e-07 2.107773057668198834e-06
2.452610287048647180e+06 -4.115969964370960281e-08 2.120277078864681639e-06
2.452610287118047010e+06 2.223821374114974001e-07 2.130625462193769603e-06
2.452610287187446840e+06 1.231933990877344037e-07 2.159552982930101841e-06
2.452610287256846670e+06 8.237202226923134639e-08 2.173835224956812363e-06
2.452610287326246500e+06 1.632467801345673586e-07 2.192856472424237587e-06
2.452610287395646330e+06 -8.957341259459405039e-09 2.201970394110862442e-06
2.452610287465046160e+06 -1.813635385326820801e-07 2.170793658725312731e-06
2.452610287534445990e+06 2.856138964010007752e-07 2.169326778580572974e-06
2.452610287603845820e+06 7.025371972650549390e-08 2.196019229446193242e-06
2.452610287673245650e+06 -1.254001995368886624e-07 2.177110922642745859e-06
2.452610287742645480e+06 -1.939415366085871919e-08 2.145071412921444438e-06
2.452610287812045310e+06 6.226421683047924696e-08 2.130892889443543022e-06
2.452610287881445140e+06 1.467478347976042783e-07 2.134239815393226095e-06
2.452610287950844970e+06 -1.642827135597988013e-08 2.128750628287552759e-06
2.452610288020244800e+06 -9.255967192179897122e-08 2.094952543907575648e-06
2.452610288089644630e+06 2.313984535203999903e-07 2.086510419089576750e-06
2.452610288159044459e+06 3.184783420949889726e-07 2.125326526444341293e-06
2.452610288228444289e+06 -7.477040655074304996e-08 2.133346704488004463e-06
2.452610288297844119e+06 5.055074022862899932e-08 2.111682418957936669e-06
2.452610288367243949e+06 2.617955015451528535e-07 2.127400450731459003e-06
2.452610288436643779e+06 8.502783137763245519e-08 2.149604683662161944e-06
2.452610288506043609e+06 3.516946982970335733e-08 2.148709288472088400e-06
2.452610288575443439e+06 -2.141628778441020351e-08 2.136193063172020864e-06
2.452610288644843269e+06 -5.149933176901466790e-08 2.113184887584444971e-06
2.452610288714243099e+06 -4.302260969751293641e-09 2.090724085906822639e-06
2.452610288783642929e+06 1.508768897889455298e-09 2.073184542283177036e-06
2.452610288853042759e+06 1.884182647131660784e-07 2.077453549824997353e-06
2.452610288922442589e+06 2.383269694595762087e-07 2.111102123361117432e-06
2.452610288991842419e+06 4.381110503581706420e-08 2.133028165022378766e-06
2.452610289061242249e+06 -8.332466209045887513e-08 2.121342100962043673e-06
2.452610289130642079e+06 -1.688254412245186389e-08 2.102691763583352947e-06
2.452610289200041909e+06 1.349516136472113919e-07 2.108782679925683759e-06
2.452610289269441739e+06 1.887651953250643543e-07 2.140882575838959572e-06
2.452610289338841569e+06 3.481640121657758991e-07 2.202641946505805090e-06
2.452610289408241399e+06 1.168447468914406515e-07 2.264020124008687163e-06
2.452610289477641229e+06 -6.781044159168204865e-08 2.284804187057610277e-06
2.452610289547041059e+06 -1.110662895334707333e-07 2.282240825696547071e-06
2.452610289616440888e+06 -2.185772241985086341e-07 2.262687121419643130e-06
2.452610289685840718e+06 -9.933476282282068848e-08 2.243170891268482278e-06
2.452610289755240548e+06 2.048226117477234947e-07 2.271526624047207047e-06
2.452610289824640378e+06 -2.483231437864080551e-07 2.286471553995937615e-06
2.452610289894040208e+06 -3.883727247869976981e-08 2.275444931422818405e-06
2.452610289963440038e+06 7.605183592829282344e-08 2.301515895385559726e-06
2.452610290032839868e+06 -4.172513894892962352e-08 2.330662433517697191e-06
2.452610290102239698e+06 -1.441196533721277338e-07 2.337851645851125729e-06
2.452610290171639528e+06 2.201767315785821241e-08 2.353537981166743543e-06
2.452610290241039358e+06 5.385068072297793861e-08 2.394133936285535173e-06
2.452610290310439188e+06 -4.895415121468406329e-07 2.379828291455888263e-06
2.452610290379839018e+06 -2.944055048709970413e-07 2.323501229884247318e-06
2.452610290449238848e+06 -1.325938635172683123e-07 2.302516794456456861e-06
2.452610290518638678e+06 -1.253882295622556738e-07 2.298993730581246978e-06
2.452610290588038508e+06 -5.114086106133850349e-07 2.251234686146722598e-06
2.452610290657438338e+06 -2.999727120856754731e-07 2.178183083992003801e-06
2.452610290726838168e+06 5.663604608025386357e-08 2.163471997682453255e-06
2.452610290796237998e+06 -4.638594700009401625e-08 2.177066836731669028e-06
2.452610290865637828e+06 -2.548749208203623268e-07 2.156414339896603262e-06
2.452610290935037658e+06 -1.451533931953130912e-07 2.122459452502525893e-06
2.452610291004437488e+06 5.285129098597231849e-08 2.121002050240045457e-06
2.452610291073837318e+06 -3.953298173958615409e-08 2.132141456528434124e-06
2.452610291143237147e+06 -6.894427829505694024e-08 2.130790697476572101e-06
2.452610291212636977e+06 -3.547440225413055672e-08 2.130139313709290498e-06
2.452610291282036807e+06 -1.984737319722653503e-07 2.114714038646300272e-06
2.452610291351436637e+06 2.689454726120437553e-09 2.102356553810508281e-06
2.452610291420836467e+06 -7.029741447644540889e-08 2.103852984390001505e-06
2.452610291490236297e+06 -1.177896797779851225e-07 2.091818488472539109e-06
2.452610291559636127e+06 1.474141968801943090e-07 2.104010861810425882e-06
2.452610291629035957e+06 2.573586286329118284e-07 2.161292062827896952e-06
2.452610291698435787e+06 3.143747049265724174e-08 2.211377593711412858e-06
2.452610291767835617e+06 1.075353999996091455e-07 2.249303258307128182e-06
2.452610291837235447e+06 -1.383139773538596600e-07 2.271210378011326645e-06
2.452610291906635277e+06 4.927576379076451338e-08 2.288124587128411565e-06
