2.452609266690691467e+06 1.610685927879639137e-07 -6.005787239861020145e-07
2.452609266748591326e+06 9.597503980924894490e-08 -6.059858561182080448e-07
2.452609266806491185e+06 2.461554968437837774e-07 -6.021753942305695983e-07
2.452609266864391044e+06 3.295318218308448786e-07 -5.740708253603201723e-07
2.452609266922290903e+06 1.947794744540430899e-07 -5.468807224669322683e-07
2.452609266980190761e+06 1.209213400064161857e-07 -5.358634998588025452e-07
2.452609267038090620e+06 1.413678440792647168e-08 -5.398597704941569875e-07
2.452609267095990479e+06 2.195226673911996780e-09 -5.543106561033214387e-07
2.452609267153890338e+06 9.318846116968884178e-08 -5.611751282365117244e-07
2.452609267211790197e+06 1.402156933206626007e-07 -5.541056244353613672e-07
2.452609267269690055e+06 8.284801276572893369e-08 -5.461103389176140518e-07
2.452609267327589914e+06 4.953191429943331568e-08 -5.448622859172941718e-07
2.452609267385489773e+06 2.086810005471084151e-08 -5.482541399627691816e-07
2.452609267443389632e+06 9.813114343290106562e-08 -5.461168160788630688e-07
2.452609267501289491e+06 -5.378276069203593226e-08 -5.498099374602208011e-07
2.452609267559189349e+06 -1.620040796496286049e-07 -5.776915216824476083e-07
2.452609267617089208e+06 -1.244268597144476190e-07 -6.137463126880721954e-07
2.452609267674989067e+06 -3.004182161666606938e-07 -6.651660854653998236e-07
2.452609267732888926e+06 -2.335706848812952044e-07 -7.304455235762474113e-07
2.452609267790788785e+06 -1.995247863524212392e-07 -7.905536405286492143e-07
2.452609267848688643e+06 -1.378738681537445319e-07 -8.453881777882117827e-07
2.452609267906588502e+06 -4.485587221907607904e-08 -8.886890283403945565e-07
2.452609267964488361e+06 2.022574324740349360e-08 -9.189820117383878196e-07
2.452609268022388220e+06 -3.660233132488570939e-08 -9.494022892523339834e-07
2.452609268080288079e+06 1.229963332739502697e-07 -9.708313312530563102e-07
2.452609268138187937e+06 -6.026600283689210083e-09 -9.893419671262092643e-07
2.452609268196087796e+06 -6.803111794092694295e-08 -1.025911814351939088e-06
2.452609268253987655e+06 -1.220633580620379909e-07 -1.074924652159751824e-06
2.452609268311887514e+06 -1.592421557919537801e-07 -1.135035164676757313e-06
2.452609268369787373e+06 3.408373637594607551e-08 -1.183387419209033297e-06
2.452609268427687231e+06 -1.595059007310861808e-08 -1.220040740553637618e-06
2.452609268485587090e+06 -2.044201460037731557e-10 -1.260900140737033172e-06
2.452609268543486949e+06 -4.934662314369938503e-08 -1.306184976859829509e-06
2.452609268601386808e+06 -7.393399391770795685e-09 -1.353694832041659144e-06
2.452609268659286667e+06 5.939270296005026922e-08 -1.392411638361656041e-06
2.452609268717186525e+06 -2.183447972889642234e-07 -1.452145201165511931e-06
2.452609268775086384e+06 8.113415049915014185e-08 -1.512359677619512556e-06
2.452609268832986243e+06 2.670743258594509077e-08 -1.551541381513943556e-06
2.452609268890886102e+06 -1.174775707737297301e-08 -1.600133186848847966e-06
2.452609268948785961e+06 1.683574780994525374e-08 -1.650935749167324288e-06
2.452609269006685819e+06 1.277457745153047608e-07 -1.689718571047693272e-06
2.452609269064585678e+06 3.476055298539269563e-07 -1.696959000619764209e-06
2.452609269122485537e+06 -2.986255004698497345e-08 -1.716666766048597827e-06
2.452609269180385396e+06 8.858930353316762894e-08 -1.759705632896852417e-06
2.452609269238285255e+06 9.297188077925291597e-08 -1.791492897904753038e-06
2.452609269296185113e+06 1.281001836656857784e-07 -1.818963458820154131e-06
2.452609269354084972e+06 2.407007473020343081e-07 -1.831314724822938237e-06
2.452609269411984831e+06 1.515623011809589252e-07 -1.839112024862406693e-06
2.452609269469884690e+06 1.021370556117892373e-07 -1.857526106952228133e-06
2.452609269527784549e+06 1.256494248872336522e-07 -1.876727619106979721e-06
2.452609269585684408e+06 2.455585146080385176e-07 -1.880549010545225735e-06
2.452609269643584266e+06 2.195383023221201453e-07 -1.872393654869862940e-06
2.452609269701484125e+06 6.133095225264918214e-08 -1.877950090145066952e-06
2.452609269759383984e+06 1.308699155901868184e-07 -1.889358558604817400e-06
2.452609269817283843e+06 2.670273692041004382e-07 -1.878947091779063803e-06
2.452609269875183702e+06 2.478768234143407079e-07 -1.853337903215439086e-06
2.452609269933083560e+06 2.180662615125720180e-07 -1.827217816184109061e-06
2.452609269990983419e+06 1.328759675186057861e-07 -1.807030603212593377e-06
2.452609270048883278e+06 4.719252111660415096e-08 -1.798822503867317517e-06
2.452609270106783137e+06 1.383513775859088729e-07 -1.786876164263935392e-06
2.452609270164682996e+06 4.596360223682947836e-08 -1.771618748079429604e-06
2.452609270222582854e+06 -1.472364798975360686e-07 -1.780176858232880096e-06
2.452609270280482713e+06 -1.270055791584400281e-07 -1.803995725289671991e-06
2.452609270338382572e+06 -2.833592030989501820e-08 -1.816494855960058236e-06
2.452609270396282431e+06 -3.141895064620725442e-08 -1.818943057182949884e-06
2.452609270454182290e+06 -1.867840235030642668e-07 -1.834894947871959208e-06
2.452609270512082148e+06 -2.961260109328132682e-08 -1.850259636208394883e-06
2.452609270569982007e+06 -3.822978042218014835e-08 -1.850954833037232282e-06
2.452609270627881866e+06 -6.745881621891904309e-08 -1.853623250544141782e-06
2.452609270685781725e+06 -1.477930564105205761e-07 -1.865416282718036761e-06
2.452609270743681584e+06 -2.705710240022845825e-07 -1.896211414206129760e-06
2.452609270801581442e+06 -3.353702199374174161e-07 -1.946270122565411158e-06
2.452609270859481301e+06 -1.806055673756976657e-07 -1.990678532538177951e-06
2.452609270917381160e+06 -2.868185130324319147e-07 -2.032870007024314706e-06
2.452609270975281019e+06 -2.590657246171257622e-07 -2.084810069020116110e-06
2.452609271033180878e+06 -2.460644602198020852e-07 -2.135897178223342142e-06
2.452609271091080736e+06 -2.900011168250209973e-07 -2.192883051712945338e-06
2.452609271148980595e+06 -2.091406834278944111e-07 -2.249724466887106346e-06
2.452609271206880454e+06 -9.499470764427321180e-08 -2.291162961659179652e-06
2.452609271264780313e+06 1.169633400922450799e-08 -2.313274905579527097e-06
2.452609271322680172e+06 1.485706224373756724e-10 -2.326368772825488331e-06
2.452609271380580030e+06 -1.869103267876698563e-08 -2.341702492214153327e-06
2.452609271438479889e+06 1.583914993886002227e-08 -2.355086777211462102e-06
2.452609271496379748e+06 5.614445758733468358e-08 -2.360700600253020774e-06
2.452609271554279607e+06 8.825533145455251665e-08 -2.358119989513322621e-06
2.452609271612179466e+06 1.129926519632199299e-07 -2.348165825415070534e-06
2.452609271670079324e+06 -1.342302297102163096e-08 -2.345475641629056932e-06
2.452609271727979183e+06 -1.374340976857894719e-07 -2.365070144854240914e-06
2.452609271785879042e+06 -1.873827080268334519e-07 -2.401671362419279935e-06
2.452609271843778901e+06 -2.316784402229762350e-07 -2.449163523116002555e-06
2.452609271901678760e+06 -1.661858316418072658e-07 -2.497413119617328470e-06
2.452609271959578618e+06 -1.707864214447312840e-07 -2.542625754576710906e-06
2.452609272017478477e+06 -1.808978648159068349e-07 -2.591731741807826700e-06
2.452609272075378336e+06 -1.867051590671502022e-07 -2.645141878158871158e-06
2.452609272133278195e+06 -1.886708780249831739e-07 -2.702393589803329531e-06
2.452609272191178054e+06 -1.872262791210816572e-07 -2.763055619309519296e-06
2.452609272249077912e+06 -1.827732281410210312e-07 -2.826726100891871267e-06
2.452609272306977771e+06 -1.756859618868826643e-07 -2.893030797748300979e-06
2.452609272364877630e+06 -1.663127064697146107e-07 -2.961621483767756857e-06
2.452609272422777489e+06 -1.549771670593469621e-07 -3.032174453780415850e-06
2.452609272480677348e+06 -1.419799032127370333e-07 -3.104389148229317124e-06
2.452609272538577206e+06 -1.275996023614201606e-07 -3.177986879682922271e-06
2.452609272596477065e+06 -1.120942626485160144e-07 -3.252709649998117749e-06
2.452609272654376924e+06 -9.570229505278515139e-08 -3.328319048196136437e-06
2.452609272712276783e+06 -7.864355360899750421e-08 -3.404595220242215429e-06
2.452609272770176642e+06 -6.112030151864911367e-08 -3.481335902934851657e-06
2.452609272828076500e+06 -4.331812003321806765e-08 -3.558355515022574048e-06
2.452609272885976359e+06 -2.540676617344501290e-08 -3.635484299484638448e-06
2.452609272943876218e+06 -7.540984614794723687e-09 -3.712567511645576988e-06
2.452609273001776077e+06 1.013872158724651237e-08 -3.789464648449909569e-06
2.452609273059675936e+06 2.750535734476274008e-08 -3.866048714809717142e-06
2.452609273117575794e+06 4.444473539343860847e-08 -3.942205523460680838e-06
2.452609273175475653e+06 6.085480655808041144e-08 -4.017833025227614416e-06
2.452609273233375512e+06 7.664501774197489945e-08 -4.092840667013796729e-06
2.452609273291275371e+06 9.173569532051667208e-08 -4.167148775194629423e-06
2.452609273349175230e+06 1.060574519432889404e-07 -4.240687962419693036e-06
2.452609273407075088e+06 1.195506150336870985e-07 -4.313398556112382976e-06
2.452609273464974947e+06 1.321646755257222003e-07 -4.385230047206705902e-06
2.452609273522874806e+06 1.438577555966382040e-07 -4.456140557879909730e-06
2.452609273580774665e+06 1.545960943450258350e-07 -4.526096327230589130e-06
2.452609273638674524e+06 1.643535505297499158e-07 -4.595071214017604132e-06
2.452609273696574382e+06 1.731111216280145359e-07 -4.663046215718157424e-06
2.452609273754474241e+06 1.808564785936212583e-07 -4.730009003286055068e-06
2.452609273812374100e+06 1.875835158010609305e-07 -4.795953471095786508e-06
2.452609273870273959e+06 1.932919157493850740e-07 -4.860879301646398476e-06
2.452609273928173818e+06 1.979867281739083353e-07 -4.924791544673209589e-06
2.452609273986073676e+06 2.016779632750395778e-07 -4.987700210376632600e-06
2.452609274043973535e+06 2.043801988235054537e-07 -5.049619876527389397e-06
2.452609274101873394e+06 2.061122009413164995e-07 -5.110569309247492211e-06
2.452609274159773253e+06 2.068965583892352646e-07 -5.170571097297698801e-06
2.452609274217673112e+06 2.067593302152092456e-07 -5.229651299725963703e-06
2.452609274275572971e+06 2.057297066354740234e-07 -5.287839106748520250e-06
2.452609274333472829e+06 2.038396830313899217e-07 -5.345166513746723972e-06
2.452609274391372688e+06 2.011237469517509952e-07 -5.401668008269372870e-06
2.452609274449272547e+06 1.976185780127000634e-07 -5.457380269932613707e-06
2.452609274507172406e+06 1.933627605862945657e-07 -5.512341883108499131e-06
2.452609274565072265e+06 1.883965091647897918e-07 -5.566593062289286126e-06
2.452609274622972123e+06 1.827614062814064952e-07 -5.620175390008190680e-06
2.452609274680871982e+06 1.765001528600230919e-07 -5.673131567189099045e-06
2.452609274738771841e+06 1.696563308565863936e-07 -5.725505175787950171e-06
2.452609274796671700e+06 1.622741780440275268e-07 -5.777340453577682226e-06
2.452609274854571559e+06 1.543983747810268302e-07 -5.828682080916973298e-06
2.452609274912471417e+06 1.460738425926341165e-07 -5.879574979330868409e-06
2.452609274970371276e+06 1.373455543784769670e-07 -5.930064121719002180e-06
2.452609275028271135e+06 1.282583560518722485e-07 -5.980194353994686134e-06
2.452609275086170994e+06 1.188567994007673679e-07 -6.030010227945872174e-06
2.452609275144070853e+06 1.091849859496810384e-07 -6.079555845097077613e-06
2.452609275201970711e+06 1.023691392257285064e-07 -6.128578820969019990e-06
2.452609275259870570e+06 2.383728032296664521e-08 -6.183665635088333404e-06
2.452609275317770429e+06 -1.286123036150909653e-08 -6.248251438944423298e-06
2.452609275375670288e+06 2.542538022820274594e-08 -6.311983089899845286e-06
2.452609275433570147e+06 6.045285501986193878e-08 -6.367892844632979602e-06
2.452609275491470005e+06 -9.502814101210847257e-08 -6.433880232931078738e-06
2.452609275549369864e+06 -5.823659506957799338e-08 -6.510690259175312641e-06
2.452609275607269723e+06 -6.407251957210353216e-08 -6.584916224786849383e-06
2.452609275665169582e+06 -5.904980257451224522e-08 -6.659345693131490402e-06
2.452609275723069441e+06 -2.270899868555058371e-08 -6.729923894390750061e-06
2.452609275780969299e+06 -1.059018869679840055e-08 -6.795603179282224166e-06
2.452609275838869158e+06 -1.731674306191157069e-07 -6.875027721121455531e-06
2.452609275896769017e+06 -3.952803381627957869e-08 -6.957756581680626178e-06
2.452609275954668876e+06 4.793299022549924858e-08 -7.020051230231175025e-06
2.452609276012568735e+06 2.104776326966500716e-08 -7.075462059996068362e-06
2.452609276070468593e+06 -8.365307726305282108e-08 -7.141834275346397397e-06
2.452609276128368452e+06 -1.702884732819148701e-07 -7.225910329694763759e-06
2.452609276186268311e+06 -1.242841546902300815e-07 -7.314806233873136695e-06
2.452609276244168170e+06 -1.549212372229908739e-07 -7.403538810643130409e-06
2.452609276302068029e+06 -1.834036778791836034e-07 -7.499194272912933485e-06
2.452609276359967887e+06 -2.041654457734711286e-07 -7.601392183513954068e-06
2.452609276417867746e+06 -1.743676352247891930e-07 -7.705054763001972367e-06
2.452609276475767605e+06 -4.585659408448695844e-08 -7.795902165247581265e-06
2.452609276533667464e+06 9.913080529012802477e-08 -7.861652339669993378e-06
2.452609276591567323e+06 -4.190498991179298044e-08 -7.925892548973689222e-06
2.452609276649467181e+06 -8.028186722237957779e-08 -8.006100875296521871e-06
2.452609276707367040e+06 -4.349557262167027313e-08 -8.086648179903026238e-06
2.452609276765266899e+06 -9.912484477983909984e-09 -8.160638341734810730e-06
2.452609276823166758e+06 -4.697091460807651219e-08 -8.234557615252674153e-06
2.452609276881066617e+06 -1.901661594874514251e-07 -8.325367323457533416e-06
2.452609276938966475e+06 -1.612258311769828356e-07 -8.428236391584019498e-06
2.452609276996866334e+06 -1.102414637066441180e-07 -8.525559290225854218e-06
2.452609277054766193e+06 -1.056642086645668030e-07 -8.619111221183318398e-06
2.452609277112666052e+06 -1.270412411150237720e-07 -8.715446491795074890e-06
2.452609277170565911e+06 -1.153498900307752698e-07 -8.814084018155648518e-06
2.452609277228465769e+06 -1.135040708154577139e-07 -8.912947426723752934e-06
2.452609277286365628e+06 -5.918239277001701192e-08 -9.007907706220802407e-06
2.452609277344265487e+06 -4.650093616008747679e-09 -9.093503551718510220e-06
2.452609277402165346e+06 1.712724435089597167e-08 -9.171979612219475310e-06
2.452609277460065205e+06 3.231788964579697686e-08 -9.246457747470076651e-06
2.452609277517965063e+06 7.440337594156431731e-08 -9.314632080922080116e-06
2.452609277575864922e+06 2.500526412680586413e-08 -9.382152902949930694e-06
2.452609277633764781e+06 -1.726200109767295367e-08 -9.457088488563481266e-06
2.452609277691664640e+06 -8.652696353041126655e-08 -9.542039197202854296e-06
2.452609277749564499e+06 -1.022980557014746713e-07 -9.635369850988256851e-06
2.452609277807464357e+06 -3.943543498062172427e-08 -9.725136940426474340e-06
2.452609277865364216e+06 5.953572019930174510e-08 -9.799983071736608948e-06
2.452609277923264075e+06 8.591906707255411071e-08 -9.862065333486911295e-06
2.452609277981163934e+06 -5.915232219550912497e-09 -9.928584457045933702e-06
2.452609278039063793e+06 5.475668144424739271e-08 -9.996699728344262361e-06
2.452609278096963651e+06 4.402334364210066774e-08 -1.005881554359055168e-05
2.452609278154863510e+06 -5.597676689735424532e-08 -1.012986487247442298e-05
2.452609278212763369e+06 -9.690829125458719393e-08 -1.021360202654826947e-05
2.452609278270663228e+06 5.085369274805740318e-09 -1.029180719781524045e-05
2.452609278328563087e+06 -4.050506968271967599e-08 -1.036444404868327685e-05
2.452609278386462945e+06 1.705221321505157155e-08 -1.043530513939413202e-05
2.452609278444362804e+06 6.437714386292026508e-08 -1.049535131562440561e-05
2.452609278502262663e+06 4.911850627682990119e-08 -1.055065233073159943e-05
2.452609278560162522e+06 9.192598846482719183e-09 -1.060923155561787688e-05
2.452609278618062381e+06 6.539315601696792819e-08 -1.066460556358697974e-05
2.452609278675962240e+06 1.206680106145700378e-07 -1.070742846143349365e-05
2.452609278733862098e+06 7.803932433750093850e-08 -1.074615610845470184e-05
2.452609278791761957e+06 -2.802800365508645923e-09 -1.079360833054700946e-05
2.452609278849661816e+06 -4.105387658123628983e-08 -1.085027157099381116e-05
2.452609278907561675e+06 -5.226615370440739763e-09 -1.090587619849471839e-05
2.452609278965461534e+06 -4.863093241649137294e-08 -1.096090909192485876e-05
2.452609279023361392e+06 -3.187006779626482155e-08 -1.101723808064058838e-05
2.452609279081261251e+06 -4.775707578442753395e-08 -1.107242667394988959e-05
2.452609279139161110e+06 -1.459710885562056230e-08 -1.112488484512436728e-05
2.452609279197060969e+06 4.512616222828159496e-08 -1.116719985341089461e-05
2.452609279254960828e+06 3.208275918644309159e-08 -1.120299797301105239e-05
2.452609279312860686e+06 -1.563921914394927787e-07 -1.125564123437782470e-05
2.452609279370760545e+06 -5.793012942607934520e-08 -1.131605952852437576e-05
2.452609279428660404e+06 -6.067857216990643763e-08 -1.136720859921640987e-05
2.452609279486560263e+06 -3.390840417862221332e-08 -1.141521493094427502e-05
2.452609279544460122e+06 -3.602001899074113120e-09 -1.145671730080248876e-05
2.452609279602359980e+06 -5.426760684253223116e-08 -1.149866724574686727e-05
2.452609279660259839e+06 -2.723626407447386107e-08 -1.154153125781831910e-05
2.452609279718159698e+06 1.415491266432778347e-08 -1.157666447802049624e-05
2.452609279776059557e+06 -1.439098568096958838e-08 -1.160881989039794759e-05
2.452609279833959416e+06 -6.851457015827974329e-08 -1.164702451386178649e-05
2.452609279891859274e+06 -8.103106413984901742e-08 -1.169040778225143705e-05
2.452609279949759133e+06 -1.855655306826511007e-08 -1.172835170564495445e-05
2.452609280007658992e+06 2.516360109786012323e-08 -1.175507245492745760e-05
2.452609280065558851e+06 1.091213281772180003e-08 -1.177704556080735216e-05
2.452609280123458710e+06 -6.314391213533996778e-08 -1.180528902413389332e-05
2.452609280181358568e+06 -1.030545801043741828e-07 -1.184296926397755050e-05
2.452609280239258427e+06 -7.193734124391734851e-08 -1.188095865187830316e-05
2.452609280297158286e+06 -1.330498760108615932e-08 -1.190992773392713496e-05
2.452609280355058145e+06 -9.238848893261313604e-08 -1.193974956823234668e-05
2.452609280412958004e+06 -1.228286755397126451e-07 -1.197916708339973828e-05
2.452609280470857862e+06 -1.368781787969308429e-07 -1.202290394749560463e-05
2.452609280528757721e+06 -3.707048147580269072e-08 -1.205892756942680404e-05
2.452609280586657580e+06 4.576968460749626899e-08 -1.207732250341541161e-05
2.452609280644557439e+06 -3.603872870473622494e-08 -1.209403952577428200e-05
2.452609280702457298e+06 -4.677731807362973989e-08 -1.211803944961488844e-05
2.452609280760357156e+06 -6.966266200574863853e-08 -1.214444412916010069e-05
2.452609280818257015e+06 -4.459452546571545728e-08 -1.217013927836861024e-05
2.452609280876156874e+06 -3.777613741234188649e-08 -1.219231018069371597e-05
2.452609280934056733e+06 -9.585986656339686077e-08 -1.221872257138274140e-05
2.452609280991956592e+06 -1.841649533988627558e-07 -1.225898739274113590e-05
2.452609281049856450e+06 -7.837618344838538935e-08 -1.229869655954557095e-05
2.452609281107756309e+06 -3.999236276396823243e-08 -1.232569057122434450e-05
2.452609281165656168e+06 -9.998950720561297873e-09 -1.234616073838015785e-05
2.452609281223556027e+06 4.945299087344393877e-09 -1.236185180506412860e-05
2.452609281281455886e+06 1.535664835316896470e-08 -1.237430661269463912e-05
2.452609281339355744e+06 2.271789787648202191e-08 -1.238406260593610304e-05
2.452609281397255603e+06 -3.355212006388495880e-08 -1.239738289305670608e-05
2.452609281455155462e+06 1.649070026919520899e-08 -1.241059453190597033e-05
2.452609281513055321e+06 -9.898622197565606966e-08 -1.242946566631931102e-05
2.452609281570955180e+06 -9.110050056982520490e-08 -1.245863792582022760e-05
2.452609281628855038e+06 -1.594016205267425375e-08 -1.248080337159508941e-05
2.452609281686754897e+06 -4.838022276573347931e-08 -1.249925356388627950e-05
2.452609281744654756e+06 -9.324139717977928057e-08 -1.252523583934281545e-05
2.452609281802554615e+06 -5.421881601928462234e-08 -1.255262393505406188e-05
2.452609281860454474e+06 -1.049123318085695547e-07 -1.258214291978066425e-05
2.452609281918354332e+06 -9.508991544781060528e-08 -1.261681751988304855e-05
2.452609281976254191e+06 -4.678160388136499003e-08 -1.264762647896251187e-05
2.452609282034154050e+06 -3.657638438483719658e-08 -1.267419475436423767e-05
2.452609282092053909e+06 1.669628794095121756e-09 -1.269712203987224569e-05
2.452609282149953768e+06 3.388722699867111833e-08 -1.271398961651204854e-05
2.452609282207853626e+06 6.157888737934334685e-08 -1.272529535427881597e-05
2.452609282265753485e+06 6.646425645650572784e-08 -1.273320413039242260e-05
2.452609282323653344e+06 2.849179368083048309e-08 -1.274376406473953255e-05
2.452609282381553203e+06 -2.824979857347965336e-08 -1.276317986274836382e-05
2.452609282439453062e+06 3.597902343097202933e-08 -1.278247402197125933e-05
2.452609282497352920e+06 2.577856619748019554e-08 -1.279718799100022299e-05
2.452609282555252779e+06 6.295800797696265226e-08 -1.280952749991441594e-05
2.452609282613152638e+06 4.148732866173575984e-08 -1.282038864403643342e-05
2.452609282671052497e+06 2.328318769721621568e-08 -1.283498483311323758e-05
2.452609282728952356e+06 8.585647368233205584e-08 -1.284561162267251484e-05
2.452609282786852214e+06 1.051386010880686306e-07 -1.284833635663007185e-05
2.452609282844752073e+06 3.783956503725491479e-08 -1.285494804593496858e-05
2.452609282902651932e+06 -3.984560410996698320e-08 -1.287514366505149037e-05
2.452609282960551791e+06 5.414391613244638587e-09 -1.289935956419833612e-05
2.452609283018451650e+06 9.378207986238776959e-08 -1.291201020308571556e-05
2.452609283076351508e+06 8.833565917952189480e-08 -1.291691631463025820e-05
2.452609283134251367e+06 -1.180057017131983455e-08 -1.293149136723373314e-05
2.452609283192151226e+06 7.869553155968125318e-08 -1.294741274459995891e-05
2.452609283250051085e+06 1.307955664343537467e-07 -1.295018808478367709e-05
2.452609283307950944e+06 1.383841292360840122e-07 -1.294660071809468909e-05
2.452609283365850803e+06 1.237767858053607244e-07 -1.294251380394023490e-05
2.452609283423750661e+06 1.115154220829413324e-07 -1.293982942450360109e-05
2.452609283481650520e+06 1.044345662818209202e-07 -1.293799155481373535e-05
2.452609283539550379e+06 8.374085657897807081e-08 -1.293792204153057641e-05
2.452609283597450238e+06 1.207610981706969019e-07 -1.293557914473642741e-05
2.452609283655350097e+06 1.285581417637406381e-07 -1.292805441942890940e-05
2.452609283713249955e+06 1.313427132163880177e-07 -1.291820612094108792e-05
2.452609283771149814e+06 1.710835144701304528e-07 -1.290280673812013387e-05
2.452609283829049673e+06 1.955233855194577947e-07 -1.287933451468705143e-05
2.452609283886949532e+06 1.257769307938689105e-07 -1.285764462713971018e-05
2.452609283944849391e+06 1.218361798395502788e-07 -1.284070402020026348e-05
2.452609284002749249e+06 1.266239021631239059e-07 -1.282186075887569332e-05
2.452609284060649108e+06 1.318077859511726032e-07 -1.280013721554216256e-05
2.452609284118548967e+06 1.378989127461433372e-07 -1.277522373330497983e-05
2.452609284176448826e+06 1.039537889180502187e-07 -1.275067071242084770e-05
2.452609284234348685e+06 5.416897275286929163e-08 -1.273195929719903186e-05
2.452609284292248543e+06 7.271430191349703370e-08 -1.271465516688577602e-05
2.452609284350148402e+06 5.444352838070007262e-08 -1.269592742220411675e-05
2.452609284408048261e+06 2.144508265279595170e-08 -1.268066086097091775e-05
2.452609284465948120e+06 2.194423643927303042e-08 -1.266742799894942331e-05
2.452609284523847979e+06 2.158161060041961143e-08 -1.265333335730259683e-05
2.452609284581747837e+06 4.694006765218696099e-08 -1.263596365454008800e-05
2.452609284639647696e+06 4.444285718838898201e-08 -1.261528254958185092e-05
2.452609284697547555e+06 1.470340482376990778e-08 -1.259634091642332566e-05
2.452609284755447414e+06 -8.223198176255660308e-09 -1.258131827173774117e-05
